60944,1.94,3.04,7.48,        60960,-3.38,0.2,-0.668
60960,1.896,1.786,7.998,        60960,-2.538,0.334,-0.418
60960,2.062,2.732,9.5,        60976,-2.356,0.41,-0.278
60976,2.26,6.214,11.096,        60976,-2.782,0.624,-0.246
60992,2.166,9.558,11.108,        60992,-3.204,0.774,-0.35
60992,2.218,9.888,10.464,        61008,-3.356,0.822,-0.56
61008,2.708,7.482,10.094,        61008,-3.212,0.868,-0.858
61008,3.228,4.436,9.778,        61024,-2.738,0.858,-1.17
61024,3,2.558,9.896,        61040,-1.966,0.78,-1.398
61040,1.932,2.314,10.118,        61040,-1.04,0.636,-1.506
61040,0.628,3.39,11.132,        61056,-0.48,0.48,-1.556
61056,-0.27,5.668,11.74,        61056,-0.48,0.406,-1.672
61056,-0.966,7.824,10.362,        61072,-0.552,0.33,-1.854
61072,-1.63,8.278,8.888,        61088,-0.59,0.354,-2.028
61088,-2.382,6.96,8.226,        61088,-0.444,0.526,-2.162
61088,-3.104,4.706,7.688,        61104,0.024,0.722,-2.198
61104,-3.692,2.71,7.162,        61104,0.582,0.888,-2.124
61120,-4.148,1.494,6.806,        61120,1.014,0.968,-1.944
61120,-4.526,1.116,7.35,        61136,1.192,0.986,-1.674
61136,-4.552,2.524,8.42,        61136,1.038,0.954,-1.384
61136,-4.082,4.508,7.842,        61152,0.616,0.89,-1.17
61152,-3.358,4.66,7.612,        61168,0.024,0.812,-1.058
61168,-2.542,3.086,7.688,        61168,-0.574,0.816,-1.016
61168,-1.848,1.382,6.812,        61184,-1.05,0.872,-0.988
61184,-1.406,0.51,5.656,        61200,-1.344,0.902,-0.908
61184,-1.288,0.256,4.994,        61200,-1.476,0.854,-0.716
61200,-1.296,0.556,4.872,        61216,-1.506,0.794,-0.43
61216,-1.282,1.488,5.112,        61216,-1.518,0.726,-0.18
61216,-1.274,2.666,5.298,        61232,-1.698,0.498,-0.066
61232,-1.13,3.322,5.824,        61248,-2.16,0.198,-0.082
61248,-0.858,3.208,6.384,        61248,-2.682,0.038,-0.138
61248,-0.636,2.428,6.708,        61264,-2.966,-0.004,-0.198
61264,-0.496,1.484,6.598,        61264,-2.956,-0.136,-0.238
61280,-0.318,0.438,6.19,        61280,-2.826,-0.162,-0.298
61280,-0.134,-0.442,6.256,        61296,-2.64,0.144,-0.468
61296,-0.314,-0.188,6.776,        61296,-2.216,0.504,-0.674
61296,-0.878,1.154,7.18,        61312,-1.292,0.418,-0.632
61312,-1.256,1.486,7.774,        61312,-0.098,-0.22,-0.208
61328,-1.266,0.314,8.648,        61328,0.91,-0.932,0.382
61328,-1.54,-1.014,9.098,        61344,1.434,-1.222,0.72
61344,-2.478,-1.542,8.814,        61344,1.362,-0.936,0.376
61344,-3.58,-1.58,8.196,        61360,0.946,-0.388,-0.38
61360,-4.694,-1.78,7.116,        61360,0.49,-0.158,-0.716
61376,-6.164,-2.196,6.552,        61376,0.266,-0.25,-0.41
61376,-7.704,-2.95,6.98,        61392,0.384,-0.324,0.006
61392,-8.254,-4.454,7.522,        61392,0.74,-0.22,0.21
61392,-7.15,-5.784,8.232,        61408,1.136,0.108,0.286
61408,-4.808,-4.788,9.324,        61424,1.41,0.398,0.254
61424,-3.534,-2.03,11.612,        61424,1.494,0.4,0.134
61424,-4.08,0.256,13.6,        61440,1.358,0.148,0.134
61440,-4.846,-0.214,13.264,        61456,1.008,-0.126,0.322
61440,-5.048,-2.464,11.928,        61456,0.554,-0.302,0.522
61456,-4.782,-3.89,11.128,        61472,0.162,-0.334,0.67
61472,-3.794,-4.054,10.92,        61472,-0.056,-0.208,0.728
61472,-2.37,-3.654,11.048,        61488,-0.04,-0.052,0.674
61488,-1.94,-2.958,10.786,        61504,0.132,0.104,0.574
61504,-2.93,-2.264,9.888,        61504,0.282,0.226,0.458
61504,-4.128,-1.728,9.234,        61520,0.394,0.336,0.36
61520,-4.634,-0.96,8.716,        61520,0.506,0.472,0.304
61536,-4.5,-0.476,8.146,        61536,0.656,0.562,0.286
61536,-3.746,-0.454,8.006,        61552,0.812,0.588,0.282
61552,-2.662,-0.702,8.042,        61552,0.948,0.572,0.302
61552,-1.72,-1.466,8.004,        61568,1.014,0.478,0.382
61568,-1.072,-2,8.012,        61584,0.96,0.268,0.494
61584,-0.82,-1.906,8.15,        61584,0.718,-0.104,0.604
61584,-0.846,-1.652,8.484,        61600,0.274,-0.546,0.754
61600,-1.054,-1.528,8.96,        61600,-0.174,-0.724,0.92
61600,-1.394,-1.408,9.112,        61616,-0.398,-0.474,0.936
61616,-1.78,-1.48,8.93,        61632,-0.384,-0.136,0.806
61632,-2.108,-1.562,8.696,        61632,-0.23,-0.004,0.816
61632,-2.446,-1.116,8.56,        61648,-0.044,0.062,0.982
61648,-2.986,0.176,8.906,        61648,0.072,0.184,1.046
61664,-3.468,1.664,9.25,        61664,0.042,0.29,0.884
61664,-3.226,2.336,9.778,        61680,-0.166,0.328,0.648
61680,-2.238,2.038,10.574,        61680,-0.432,0.4,0.464
61680,-1.472,1.55,11.022,        61696,-0.566,0.53,0.288
61696,-1.734,1.232,11.01,        61712,-0.414,0.582,0.15
61712,-2.396,0.682,10.634,        61712,0.008,0.518,0.176
61712,-2.768,-0.036,10.218,        61728,0.564,0.368,0.384
61728,-3.22,-0.05,10.344,        61728,1.088,0.216,0.654
61728,-3.93,0.936,10.828,        61744,1.396,0.15,0.764
61744,-4.494,2.032,11.142,        61760,1.412,0.186,0.662
61760,-4.848,2.514,11.144,        61760,1.206,0.218,0.512
61760,-5.478,2.412,10.792,        61776,0.898,0.144,0.474
61776,-6.404,1.994,10.36,        61776,0.646,0.064,0.538
61792,-6.984,1.294,9.62,        61792,0.502,0.038,0.59
61792,-6.888,0.55,8.992,        61808,0.45,0.096,0.622
61808,-6.262,0.488,8.94,        61808,0.37,0.238,0.63
61808,-5.434,1.32,9.358,        61824,0.23,0.384,0.56
61824,-4.72,2.402,9.886,        61840,0.038,0.46,0.438
61840,-4.216,3.084,9.888,        61840,-0.138,0.448,0.354
61840,-3.882,3.304,9.58,        61856,-0.192,0.376,0.328
61856,-3.64,3.184,9.456,        61856,-0.068,0.322,0.304
61856,-3.368,2.778,9.288,        61872,0.12,0.288,0.258
61872,-3,2.346,9.358,        61888,0.174,0.224,0.214
61888,-2.682,2.194,9.628,        61888,-0.01,0.098,0.148
61888,-2.754,2.42,9.648,        61904,-0.276,-0.012,0.012
61904,-3.128,2.618,9.488,        61904,-0.416,-0.128,-0.142
61920,-3.428,2.342,9.334,        61920,-0.344,-0.252,-0.212
61920,-3.602,1.528,9.19,        61936,-0.154,-0.346,-0.2
61936,-3.726,0.588,9.036,        61936,0.022,-0.364,-0.188
61936,-3.906,0.062,8.93,        61952,0.164,-0.33,-0.198
61952,-4.24,0.53,8.692,        61968,0.31,-0.38,-0.13
61968,-4.666,1.68,8.694,        61968,0.468,-0.474,0.09
61968,-5.162,2.524,9.16,        61984,0.588,-0.502,0.334
61984,-5.514,2.236,9.408,        61984,0.582,-0.496,0.45
61984,-5.584,1.376,9.342,        62000,0.418,-0.446,0.458
62000,-5.594,0.96,9.098,        62016,0.126,-0.296,0.362
62016,-5.644,1.246,8.788,        62016,-0.17,-0.092,0.2
62016,-5.716,1.746,8.444,        62032,-0.378,0.11,0.082
62032,-5.572,1.628,8.11,        62032,-0.462,0.264,0.074
62048,-4.836,0.93,8.096,        62048,-0.456,0.338,0.132
62048,-3.748,0.45,8.354,        62064,-0.454,0.356,0.14
62064,-2.752,0.498,8.666,        62064,-0.44,0.358,0.068
62064,-1.872,0.964,9.108,        62080,-0.384,0.312,-0.01
62080,-1.292,1.516,9.614,        62096,-0.296,0.21,-0.03
62096,-1.154,1.612,9.854,        62096,-0.214,0.118,-0.014
62096,-1.2,1.118,9.86,        62112,-0.118,0.052,0.026
62112,-1.364,0.398,9.604,        62112,-0.004,0,0.078
62112,-1.764,0.092,9.458,        62128,0.06,-0.028,0.114
62128,-2.304,0.332,9.646,        62144,0.056,-0.038,0.12
62144,-2.792,0.65,9.968,        62144,0.058,-0.08,0.124
62144,-3.116,0.638,9.994,        62160,0.12,-0.144,0.166
62160,-3.264,0.536,9.736,        62160,0.158,-0.216,0.178
62176,-3.32,0.492,9.582,        62176,0.176,-0.284,0.14
62176,-3.286,0.524,9.444,        62192,0.152,-0.322,0.12
62192,-3.172,0.568,9.19,        62192,0.036,-0.354,0.08
62192,-3.052,0.544,9.202,        62208,-0.164,-0.05,0.168
62208,-2.942,0.532,9.316,        62224,-0.34,0.112,0.268
62224,-2.916,0.34,9.128,        62224,-0.32,-0.31,-0.218
62224,-2.946,0.146,9.002,        62240,-0.126,-0.494,-0.12
62240,-3.048,0.344,9.14,        62240,0.09,-0.568,0.222
62240,-3.122,0.626,9.154,        62256,0.258,-0.578,0.312
62256,-2.94,0.656,9.132,        62272,0.444,-0.524,0.082
62272,-2.664,0.766,9.422,        62272,0.562,-0.584,-0.212
62272,-2.098,0.69,9.856,        62288,0.222,-0.246,0.224
62288,-1.684,0.07,9.868,        62288,-0.18,0.058,0.402
62304,-4.234,0.82,8.75,        62304,-0.364,-0.012,0.108
62304,-3.574,0.048,8.64,        62320,0.294,0.1,0.208
62320,-2.782,-0.506,8.438,        62320,0.748,0.208,0.19
62320,-2.576,0.046,8.554,        62336,0.682,0.58,0.142
62336,-2.454,0.58,9.32,        62352,0.374,1.112,0.108
62352,-2.888,0.404,9.43,        62352,0.326,0.84,-0.468
62352,-0.736,0,10.202,        62368,0.5,0.158,-0.384
62368,-0.33,0.638,10.348,        62368,0.37,0.224,0.558
62368,-1.898,1.472,9.686,        62384,0.144,0.486,0.608
62384,-1.022,0.078,9.714,        62400,0.002,0.356,0.224
62400,-1.356,-1.064,10.218,        62400,-0.068,0.056,0.268
62400,-1.768,0.662,10.806,        62416,-0.082,-0.282,0.378
62416,-2.086,2.074,11.368,        62416,-0.118,-0.428,0.3
62432,-4.124,2.092,10.066,        62432,-0.284,-0.048,0.258
62432,-3.458,1.246,8.848,        62448,-0.388,0.046,0.266
62448,-0.362,0.394,9.896,        62448,-0.466,-0.11,0.208
62448,-1.466,1.464,10.462,        62464,-0.628,-0.144,0.164
62464,-3.404,2.282,9.816,        62480,-0.842,-0.068,0.152
62480,-3.456,1.602,9.364,        62480,-0.906,0.106,0.18
62480,-3.432,1.192,9.26,        62496,-0.83,0.188,0.2
62496,-3.082,1.228,9.04,        62496,-0.784,0.206,0.204
62496,-2.21,1.57,9.972,        62512,-0.692,0.328,0.256
62512,-2.32,1.38,9.652,        62528,-0.526,0.446,0.266
62528,-2.81,0.766,9.166,        62528,-0.35,0.358,0.224
62528,-2.518,0.604,9.094,        62544,-0.2,0.242,0.176
62544,-2.002,0.62,8.918,        62544,-0.038,0.144,0.048
62560,-1.684,0.518,8.9,        62560,0.122,-0.028,-0.022
62560,-1.702,0.046,8.662,        62576,0.27,-0.264,-0.056
62576,-1.904,-0.002,8.576,        62576,0.262,-0.306,-0.078
62576,-1.888,-0.222,9.112,        62592,0.152,-0.302,-0.026
62592,-2.236,-0.688,9.59,        62608,0.056,-0.304,0.104
62608,-2.822,-0.652,9.452,        62608,-0.014,-0.274,0.2
62608,-3.08,-0.38,9.596,        62624,-0.052,-0.29,0.318
62624,-3.444,-0.054,9.896,        62624,-0.054,-0.354,0.314
62624,-3.58,0.082,10.072,        62640,-0.11,-0.304,0.324
62640,-3.42,0.098,9.984,        62656,-0.144,-0.228,0.384
62656,-2.964,0.264,10.368,        62656,-0.114,-0.18,-0.078
62656,-2.674,0.732,10.7,        62672,-0.298,-0.256,-0.026
62672,-2.64,0.77,10.678,        62672,-0.304,0.05,-0.02
62688,-2.79,0.674,10.51,        62688,-0.3,-0.148,-0.108
62688,-2.594,0.698,10.29,        62704,-0.242,-0.128,0.156
62704,-2.442,0.656,9.514,        62704,-0.002,-0.014,0.326
62704,-2.16,0.656,9.42,        62720,0,0.162,0.086
62720,-1.67,0.35,9.43,        62736,-0.14,0.078,-0.222
62736,-2.838,0.698,9.346,        62736,0.012,0.066,-0.316
62736,-1.83,0.632,8.866,        62752,0.284,0.066,-0.208
62752,-1.606,0.404,9.608,        62768,-0.008,0,-0.252
62752,-2.736,0.012,9.154,        62768,-0.08,-0.29,-0.546
62768,-2.162,-0.464,9.638,        62784,0.136,-0.556,-0.528
62784,-1.972,-0.714,9.518,        62784,0.384,-0.582,-0.566
62784,-2.664,-0.154,9.652,        62800,0.56,-0.56,-0.9
62800,-3.216,0.78,9.686,        62816,0.61,-0.474,-0.916
62816,-3.002,0.102,8.858,        62816,0.732,-0.476,-0.68
62816,-2.634,-0.974,8.618,        62832,0.83,-0.606,-0.398
62832,-2.98,-0.178,9.638,        62832,0.692,-0.548,-0.398
62848,-4.084,1.244,9.702,        62848,0.318,-0.478,-0.662
62848,-3.262,-0.214,9.282,        62864,0.448,-0.58,-1.084
62864,-2.342,-0.562,9.508,        62864,0.25,-0.574,-0.822
62864,-2.58,0.292,9.392,        62880,-0.304,-0.532,0.148
62880,-1.962,0.372,9.524,        62880,-0.32,-0.208,0.094
62896,-1.57,0.214,9.194,        62896,-0.314,-0.078,-0.142
62896,-1.544,0.13,8.472,        62912,-0.258,-0.046,0.152
62912,-1.774,0.58,8.878,        62912,-0.268,-0.086,0.336
62912,-1.964,1.686,9.786,        62928,-0.4,0.028,0.334
62928,-2.306,2.058,10.034,        62944,-0.768,0.246,0.25
62944,-1.362,0.726,9.66,        62944,-1.006,0.606,0.092
62944,0.308,1.868,9.636,        62960,-0.834,0.704,-0.11
62960,-0.69,1.838,9.636,        62960,-0.622,0.672,0.008
62960,-1.37,1.32,10.36,        62976,-0.392,0.558,0.088
62976,-0.584,1.13,10.394,        62992,-0.208,0.426,0.078
62992,-1.024,0.93,10.12,        62992,-0.216,0.374,0.186
62992,-1.124,1.136,9.99,        63008,-0.288,0.306,0.186
63008,-0.866,1.624,10.268,        63008,-0.292,0.284,0.072
63024,-0.366,1.866,10.61,        63024,-0.196,0.316,0.028
63024,-1.156,0.338,9.82,        63040,-0.07,0.31,0.084
63040,-1.676,-0.532,9.142,        63040,-0.074,0.37,0.206
63040,-2.28,-0.542,8.588,        63056,-0.222,0.352,0.342
63056,-2.486,-0.88,8.368,        63056,-0.326,0.336,0.42
63072,-1.948,-0.658,8.804,        63072,-0.246,0.368,0.45
63072,-2.084,0.058,9.29,        63088,-0.38,0.224,0.426
63088,-2.452,0.268,9.384,        63088,-0.546,0.15,0.352
63088,-2.574,-0.028,9.3,        63104,-0.478,-0.746,-1.072
63104,-2.588,-0.276,9.208,        63120,1.738,0.39,-1.906
63120,-2.374,-0.17,9.552,        63120,1.296,1.188,0.376
63120,-2.34,0.214,9.852,        63136,1.2,-0.236,-0.352
63136,-2.428,0.176,10.034,        63152,0.936,-0.588,-0.612
63136,-2.636,-0.32,9.462,        63152,0.926,-0.29,-0.158
63152,-3.27,-0.456,9.066,        63168,0.712,-0.16,-0.416
63168,-3.13,0.116,9.224,        63168,0.648,0.092,-0.394
63168,-4.052,0.586,11.472,        63184,0.64,0.274,-0.186
63184,-1.838,-1.422,2.768,        63200,0.534,0.218,-0.116
63200,3.062,-5.544,12.912,        63200,0.458,0.114,-0.088
63200,-8.012,1.586,8.15,        63216,0.352,0.02,-0.06
63216,-5.584,1.544,10.07,        63216,0.11,-0.034,-0.09
63232,-0.848,-0.452,10.928,        63232,-0.166,-0.044,-0.162
63232,-1.91,0.59,10.864,        63248,-0.36,-0.042,-0.204
63248,-1.776,1.314,10.27,        63248,-0.408,-0.022,-0.194
63248,-1.872,1.478,10.112,        63264,-0.388,0.014,-0.1
63264,-2.682,1.526,10.15,        63264,-0.252,0.04,-0.092
63280,-2.908,1.418,10.094,        63280,0.04,0.042,-0.112
63280,-2.666,1.2,10.054,        63296,0.37,0.068,-0.03
63296,-2.432,1.186,10.186,        63296,0.556,0.05,0.018
63296,-2.388,1.382,10.174,        63312,0.588,-0.084,-0.088
63312,-2.326,1.32,9.962,        63312,0.32,-0.268,-0.278
63328,-2.32,1.02,9.558,        63328,-0.068,-0.532,-0.654
63328,-2.162,0.474,9.42,        63344,-0.168,-0.494,-1.026
63344,-2.298,0,9.124,        63344,0.38,-0.614,-1.134
63344,-2.36,-0.412,8.7,        63360,0.638,-1.156,-0.692
63360,-2.254,-0.716,8.472,        63376,0.626,-1.002,0.068
63376,-2.404,-0.436,8.546,        63376,0.834,-0.53,0.318
63376,-2.862,0.502,8.668,        63392,0.772,-0.598,0.058
63392,-2.952,1.304,9.138,        63408,0.094,-0.184,0.402
63392,-3.084,1.536,9.334,        63408,0.104,0.396,1.326
63408,-2.964,0.972,9.932,        63424,0.16,0.45,0.87
63424,-2.57,0.016,9.302,        63424,-0.206,0.308,0.05
63424,-1.972,-0.606,8.724,        63440,-0.048,0.274,0.38
63440,-0.812,-0.598,9.488,        63456,-0.236,0.612,0.762
63456,-0.668,0.662,10.174,        63456,-0.52,0.748,0.234
63456,-1.234,1.094,9.114,        63472,-0.498,0.514,0.152
63472,-0.392,1.066,10.616,        63472,-0.562,0.478,0.346
63488,1.312,0.4,10.878,        63488,-0.584,0.464,0.202
63488,-1.436,0.914,10.112,        63504,-0.554,0.46,0.134
63504,-3.298,2.086,10.192,        63504,-0.46,0.362,0.064
63504,-1.544,1.648,9.566,        63520,-0.542,0.514,-0.12
63520,-0.854,0.924,10.208,        63536,-0.508,0.482,0.04
63536,-2.694,1.57,10.46,        63536,-0.386,0.408,0.212
63536,-2.298,1.212,9.308,        63552,-0.352,0.398,0.162
63552,-1.546,0.542,9.66,        63552,-0.3,0.316,0.142
63552,-2.074,0.61,9.814,        63568,-0.18,0.084,0.036
63568,-1.878,0.778,9.85,        63568,-0.25,0.18,-0.04
63584,-1.772,0.8,9.58,        63584,-0.122,0.046,0.056
63584,-2.29,1.078,9.844,        63600,-0.164,0.156,-0.082
63600,-1.798,0.736,9.732,        63600,-0.234,0.242,-0.176
63616,-1.97,0.336,9.61,        63616,-0.336,0.2,-0.334
63616,-2.544,0.3,9.392,        63632,-0.388,0.084,-0.486
63632,-2.614,0.356,9.418,        63632,-0.302,0.036,-0.584
63632,-2.814,0.46,9.056,        63648,-0.278,0.128,-0.582
63648,-2.834,0.81,9.844,        63664,-0.312,0.218,-0.282
63648,-2.116,0.558,9.264,        63664,-0.196,0.236,0.14
63664,-2.364,0.676,9.674,        63680,-0.11,0.19,0.22
63680,-2.084,0.592,9.882,        63680,-0.078,0.146,0.07
63680,-2.324,0.636,9.512,        63696,-0.076,0.034,0.036
63696,-2.712,0.746,9.456,        63712,-0.074,-0.096,0.02
63712,-2.916,0.592,9.274,        63712,-0.112,-0.084,0.12
63712,-2.788,0.532,9.656,        63728,-0.236,-0.008,0.302
63728,-2.22,0.426,9.576,        63728,-0.418,-0.012,0.438
63744,-1.904,0.088,9.408,        63744,-0.658,0.02,0.404
63744,-2.588,-0.208,9.41,        63760,-0.874,0.036,0.272
63760,-3.252,0.136,9.524,        63760,-1.022,0.022,0.282
63760,-3.124,0.396,9.074,        63776,-0.992,-0.128,0.506
63776,-3.172,0.338,8.846,        63792,-0.824,-0.356,0.722
63792,-2.982,0.144,9.346,        63792,-0.738,-0.33,0.512
63792,-2.73,0.402,9.92,        63808,-0.768,-0.216,0.202
63808,-2.746,0.808,9.936,        63808,-0.756,-0.19,0.16
63808,-3.022,1.038,9.938,        63824,-0.434,-0.3,0.19
63824,-3.292,0.992,9.772,        63840,-0.018,-0.318,0.218
63840,-3.148,0.658,9.52,        63840,0.138,-0.198,0.258
63840,-2.832,0.022,9.264,        63856,0.264,-0.156,0.178
63856,-2.698,-0.73,8.998,        63856,0.25,-0.094,0.026
63872,-3.368,-0.728,9.434,        63872,0.18,0.048,-0.22
63872,-3.474,-0.432,9.59,        63888,-0.034,0.22,-0.246
63888,-2.83,-0.454,9.302,        63888,-0.298,0.288,-0.012
63888,-2.6,-0.818,8.854,        63904,-0.218,0.25,0.19
63904,-2.604,-1.526,8.676,        63920,0.034,0.102,0.298
63920,-2.28,-2.006,9.104,        63920,0.262,-0.026,0.036
63920,-2.376,-1.602,8.948,        63936,0.426,-0.15,-0.198
63936,-2.52,-0.748,9.348,        63936,0.504,-0.258,-0.304
63936,-2.792,-0.104,9.682,        63952,0.39,-0.072,-0.448
63952,-2.596,-0.222,9.912,        63968,0.036,0.364,-0.458
63968,-2.098,-0.626,9.834,        63968,-0.12,0.472,0.154
63968,-2.298,-0.74,9.486,        63984,-0.208,0.822,0.884
63984,-2.458,-1.246,9.17,        63984,-0.28,0.724,0.978
64000,-3.262,-1.048,9.244,        64000,-0.47,0.414,0.446
64000,-3.352,-0.612,9.246,        64016,-0.546,0.068,-0.038
64016,-2.988,-0.3,9.378,        64016,-0.278,-0.452,-0.188
64016,-2.644,0.114,10.062,        64032,-0.096,-0.454,0.718
64032,-1.932,0.39,10.814,        64048,-0.054,-0.564,1.454
64048,-0.488,-0.024,10.05,        64048,0.264,-0.794,0.42
64048,-0.128,-0.682,10.4,        64064,0.654,-0.814,-0.876
64064,-1.836,-0.858,9.726,        64064,0.954,-0.324,-1.376
64064,-4.108,-0.184,9.052,        64080,0.508,0.006,-1.214
64080,-4.706,0.314,9.324,        64096,-0.796,0.042,-0.836
64096,-4.458,0.356,8.31,        64096,-1.644,-0.506,1.126
64096,-2.322,-0.708,9.492,        64112,-1.324,0.288,2.21
64112,-1.812,-1.98,9.338,        64112,-0.642,1.348,0.618
64128,-5.522,0.186,9.226,        64128,0.036,2.014,-2.116
64128,-5.476,1.956,9.158,        64144,0.724,1.776,-2.544
64144,-3.082,1.894,10.562,        64144,0.674,1.624,-0.712
64144,-0.108,-0.3,8.97,        64160,0.356,0.69,1.21
64160,-2.06,-0.008,10.764,        64176,0.072,-1.15,2.382
64176,1.4,-1.896,8.154,        64176,-0.124,-1.016,2.232
64176,1.75,-1.346,9.804,        64192,0.5,-0.664,0.078
64192,-2.508,-0.166,10.422,        64192,0.6,-1.308,-1.568
64192,-6.72,0.932,10.294,        64208,0.608,-0.982,-1.298
64208,-4.524,0.066,8.01,        64224,0.19,-0.604,-0.186
64224,-0.736,-1.662,9.204,        64224,-0.1,-0.67,0.46
64224,-0.188,-2.782,8.048,        64240,-0.024,-0.148,0.5
64240,-2.652,-2.43,5.934,        64240,0.09,0.396,0.182
64256,-4.684,-1.648,9.112,        64256,0.142,0.624,-0.004
64256,-7.896,1.394,9.608,        64272,0.086,0.796,0.086
64272,-7.048,2.158,8.268,        64272,-0.062,0.696,0.19
64272,-2.768,0.592,9.534,        64288,-0.192,0.426,0.154
64288,-0.324,-1.224,10.348,        64304,-0.284,0.222,0.048
64304,-0.976,-1.37,9.272,        64304,-0.304,0,-0.012
64304,-1.618,-0.748,9.84,        64320,-0.228,-0.188,0.028
64320,-2.024,0,10.046,        64320,-0.086,-0.23,0.116
64320,-2.03,0.166,9.5,        64336,0.038,-0.178,0.11
64336,-1.952,-0.076,9.468,        64352,0.074,-0.054,0.032
64352,-2.498,-0.186,9.232,        64352,0.044,0.08,-0.018
64352,-3.424,-0.096,9.034,        64368,0.01,0.182,-0.01
64368,-3.924,0.068,9.276,        64368,-0.008,0.226,0.01
64384,-3.912,0.038,9.19,        64384,0.024,0.22,0.036
64384,-3.472,-0.282,9.08,        64400,0.088,0.168,0.046
64400,-2.87,-0.618,9.288,        64400,0.2,-0.04,0.274
64400,-2.57,-0.77,9.474,        64416,0.438,-0.154,1.7
64416,-2.446,-0.72,9.638,        64432,-0.052,0.666,1.24
64432,-2.386,-0.498,9.798,        64432,-0.126,0.5,-0.334
64432,-2.41,-0.28,9.694,        64448,0.212,0.626,-0.756
64448,-2.606,-0.42,9.55,        64448,0.204,0.594,-0.59
64448,-2.808,-0.596,9.542,        64464,-0.088,0.002,-0.378
64464,-3.024,-0.624,9.614,        64480,-0.316,-0.252,-0.13
64480,-3.228,-0.54,9.702,        64480,-0.05,-0.63,0.054
64480,1.112,-1.01,8.686,        64496,0.022,-0.804,0.086
64496,-1.354,0.068,11.122,        64496,0.054,-0.682,-0.074
64512,-5.982,0.14,9.68,        64512,0.228,-0.608,-0.172
64512,-4.578,0.252,9.16,        64528,0.252,-0.606,0.058
64528,-3.914,-0.026,9.73,        64528,-1.088,-0.192,0.588
64528,-4.118,-0.18,8.968,        64544,-1.234,0.204,0.796
64544,-3.594,0.258,9.438,        64560,-0.614,0.764,0.8
64560,-3.276,0.726,8.71,        64560,0.024,0.882,0.986
64560,-2.988,0.032,8.972,        64576,0.366,0.662,0.914
64576,-3.128,-0.854,9.536,        64576,0.396,0.484,0.672
64576,-2.694,-0.794,9.286,        64592,0.5,-0.01,0.674
64592,-1.644,-0.362,9.07,        64608,0.402,-0.68,1.136
64608,-0.318,-0.336,10.46,        64608,-0.05,-1.352,1.572
64608,-0.296,0.428,9.554,        64624,-0.406,-1.686,1.648
64624,-0.818,-0.368,9.614,        64624,-0.612,-1.464,1.328
64640,-2.268,-1.736,9.436,        64640,-0.422,-0.772,0.786
64640,-4.13,-1.502,9.068,        64656,-0.348,-0.028,0.208
64656,-4.6,0.082,9.032,        64656,-0.658,-0.046,-0.044
64656,-4.19,0.204,8.496,        64672,-0.658,-0.164,-0.208
64672,-4.116,0.072,8.468,        64688,-0.396,-0.386,-0.328
64688,-4.912,-0.03,9.08,        64688,-0.344,-0.846,-0.136
64688,-4.628,-0.172,9.572,        64704,-0.142,-0.796,0.178
64704,-3.226,-0.162,10.328,        64704,-0.052,-0.42,0.27
64704,-1.648,-0.204,10.53,        64720,-0.14,-0.08,0.41
64720,-1.132,0.002,10.86,        64736,-0.276,0.106,0.51
64736,-1.564,-0.056,10.532,        64736,-0.396,0.14,0.416
64736,-2.626,-0.516,9.468,        64752,-0.548,0.01,0.318
64752,-3.904,0.35,8.91,        64752,-0.658,-0.098,0.12
64768,-3.71,-0.256,8.744,        64768,-0.458,0.05,-0.102
64768,-2.24,-1.142,9.174,        64784,-0.392,0.27,-0.272
64784,-1.248,-0.992,9.762,        64784,-0.682,0.382,-0.288
64784,-1.16,-0.524,10.064,        64800,-0.828,0.398,-0.024
64800,-2.186,-0.17,9.858,        64816,-0.706,0.366,0.118
64816,-3.348,0.408,9.598,        64816,-0.604,0.448,0.04
64816,-3.506,0.228,9.656,        64832,-0.53,0.496,-0.13
64832,-3.198,-0.196,9.758,        64832,-0.386,0.296,-0.38
64832,-3.058,-0.276,9.518,        64848,-0.22,-0.004,-0.722
64848,-2.278,-0.28,9.526,        64864,-0.054,-0.156,-1.072
64864,-1.8,-0.714,9.598,        64864,0.092,-0.382,-1.298
64864,-2.02,-1.744,9.498,        64880,0.302,-0.402,-1.23
64880,-1.86,-1.378,9.384,        64880,0.29,-0.142,-0.834
64896,-1.694,-1.242,9.492,        64896,0,0.11,-0.398
64896,-2.042,-1.062,9.584,        64912,-0.34,0.302,-0.106
64912,-3.064,-0.674,9.288,        64912,-0.636,0.52,-0.042
64912,-3.752,-0.968,9.31,        64928,-0.926,0.626,-0.24
64928,-3.42,-0.928,9.544,        64944,-0.986,0.46,-0.624
64944,-3.102,-0.836,9.036,        64944,-0.922,0.556,-0.91
64944,-2.164,-1.052,8.79,        64960,-0.924,0.694,-0.99
64960,-0.014,-1.154,8.928,        64960,-0.862,0.726,-0.996
64960,0.228,-1.152,9.484,        64976,-0.84,0.688,-0.9
64976,-1.066,-0.974,9.76,        64992,-0.894,0.314,-0.692
64992,-2.02,-0.866,9.79,        64992,-0.932,-0.114,-0.45
64992,-2.734,-1.096,10.088,        65008,-0.914,-0.354,-0.624
65008,-4.012,-1.228,9.712,        65008,-0.804,-0.396,-1.066
65024,-3.252,-1.212,9.504,        65024,-0.69,-0.81,-1.492
65024,-2.372,-1.302,9.566,        65040,-0.516,-1.204,-1.834
