37776,21.428,-1.62,-4.414,        37792,-0.56,1.028,0.42
37792,19.212,-2.21,-3.6,        37792,-0.672,1.096,0.518
37792,17.47,-1.714,-2.916,        37808,-0.616,1.13,0.56
37808,16.172,-2.022,-0.992,        37824,-0.398,1.13,0.566
37824,15.096,-3.374,0.816,        37824,-0.106,1.082,0.542
37824,14.316,-5.16,2.53,        37840,0.174,1.034,0.466
37840,13.166,-6.396,4.07,        37856,0.282,1.022,0.376
37840,11.148,-6.668,4.16,        37856,0.294,1.098,0.298
37856,9.466,-6.974,4.28,        37872,0.232,1.154,0.214
37872,8.29,-7.338,4.682,        37872,0.084,1.07,0.12
37872,7.744,-7.56,5.53,        37888,-0.054,0.96,0.04
37888,7.546,-7.432,6.558,        37904,-0.126,0.906,-0.022
37888,8.022,-6.792,7.914,        37904,-0.242,0.778,-0.072
37904,8.396,-6.298,9.324,        37920,-0.384,0.564,-0.134
37920,8.376,-6.834,10.01,        37920,-0.454,0.43,-0.188
37920,8.386,-8.044,9.728,        37936,-0.464,0.382,-0.27
37936,8.366,-9.226,8.564,        37952,-0.254,0.416,-0.368
37952,8.666,-10.27,7.568,        37952,-0.056,0.5,-0.328
37952,9.098,-10.914,6.462,        37968,-0.074,0.546,-0.258
37968,9.348,-11.498,5.294,        37984,-0.072,0.592,-0.29
37968,9.478,-11.778,4.902,        37984,-0.23,0.686,-0.288
37984,9.43,-10.938,5.284,        38000,-0.462,0.814,-0.218
38000,9.196,-9.466,5.728,        38000,-0.804,0.86,-0.154
38000,9.014,-8.096,5.996,        38016,-1.208,0.916,-0.138
38016,8.88,-7.162,5.908,        38032,-1.438,1.192,-0.08
38016,8.536,-6.7,5.354,        38032,-1.556,1.36,0.07
38032,8.23,-6.816,4.94,        38048,-1.312,1.332,0.144
38048,7.948,-7.17,4.716,        38048,-0.89,1.2,0.092
38048,7.746,-6.812,4.422,        38064,-0.408,1.092,0.082
38064,7.602,-6.132,4.224,        38080,0.044,1.058,0.102
38080,7.526,-5.256,3.946,        38080,0.284,0.868,0.118
38080,7.62,-4.38,4.144,        38096,0.314,0.69,0.156
38096,7.584,-3.89,4.5,        38112,0.212,0.606,0.244
38096,7.218,-3.51,4.526,        38112,0.48,0.652,0.368
38112,6.416,-3.092,4.22,        38128,1.278,0.688,0.316
38128,5.45,-2.906,4.342,        38128,2.438,0.59,0.084
38128,4.47,-2.654,4.372,        38144,3.88,0.41,-0.108
38144,3.852,-2.242,3.744,        38160,4.866,0.192,-0.102
38144,3.364,-1.756,3.08,        38160,4.98,-0.12,0.052
38160,2.766,-0.838,2.53,        38176,4.49,-0.684,0.196
38176,2.348,-0.562,2.178,        38176,3.612,-1.2,0.274
38176,1.788,-0.936,2.094,        38192,2.552,-0.65,0.336
38192,1.186,-0.57,2.008,        38208,1.594,0.142,0.184
38208,0.756,-0.028,2.48,        38208,0.976,0.056,-0.108
38208,0.446,0.766,2.808,        38224,0.796,-0.374,-0.114
38224,0.04,1.546,3.172,        38240,1.094,-0.372,0.1
38224,-0.28,1.916,3.092,        38240,1.396,-0.212,0.222
38240,-0.092,2.262,2.776,        38256,1.31,-0.212,0.366
38256,-0.248,1.97,2.71,        38256,0.996,-0.288,0.634
38256,-0.9,1.504,1.974,        38272,0.718,-0.398,0.906
38272,-1.512,0.48,1.296,        38288,0.762,-0.564,1.06
38272,-1.522,-0.746,0.992,        38288,1.144,-0.73,1.108
38288,-1.23,-1.36,1.162,        38304,1.616,-0.878,1.102
38304,-1.376,-1.392,1.636,        38304,2.018,-1.014,1.112
38304,-1.156,-1.066,2.58,        38320,2.262,-1.106,1.152
38320,-0.716,-0.93,3.416,        38336,2.32,-1.128,1.184
38336,-0.12,-1.66,3.714,        38336,2.174,-1.07,1.212
38336,0.166,-3.58,2.844,        38352,1.88,-0.95,1.274
38352,0.216,-6.226,0.46,        38368,1.552,-0.826,1.34
38352,0.65,-8.684,-1.532,        38368,1.282,-0.716,1.384
38368,1.508,-11.23,0.522,        38384,1.06,-0.592,1.472
38384,2.442,-13.404,5.364,        38384,0.89,-0.478,1.624
38384,3.694,-15.032,9.306,        38400,0.802,-0.432,1.766
38400,6.298,-16.624,12.224,        38416,0.894,-0.462,1.866
38400,12.052,-16.922,14.062,        38416,1.454,-0.596,1.888
38416,17.946,-16.24,12.666,        38432,2.364,-0.752,1.87
38432,19.278,-17.842,10.13,        38432,3.156,-0.8,1.964
38432,18.876,-22.282,8.85,        38448,3.604,-0.702,2.1
38448,19.218,-25.648,7.884,        38464,3.632,-0.55,2.18
38464,18.65,-25.336,7.958,        38464,3.366,-0.434,2.254
38464,17.342,-22.158,9.19,        38480,3.022,-0.354,2.282
38480,16.042,-19.118,9.574,        38496,2.614,-0.302,2.2
38480,14.784,-17.982,8.988,        38496,2.178,-0.26,2.132
38496,13.78,-17.518,8.128,        38512,1.888,-0.262,2.11
38512,13.064,-16.538,7.03,        38528,1.93,-0.352,2.04
38512,12.232,-15.214,6.17,        38528,2.234,-0.47,1.898
38528,11.262,-13.95,5.7,        38544,2.508,-0.474,1.828
38528,10.38,-12.524,5.686,        38544,2.744,-0.364,1.818
38544,9.924,-10.652,5.776,        38560,2.872,-0.312,1.774
38560,9.922,-8.94,6.288,        38576,2.902,-0.322,1.722
38560,10.144,-8.028,6.866,        38576,2.736,-0.362,1.738
38576,10.236,-7.886,6.96,        38592,2.408,-0.398,1.774
38592,10.016,-8.334,6.392,        38592,2.062,-0.384,1.77
38592,9.736,-8.686,5.582,        38608,1.748,-0.336,1.754
38608,9.494,-8.466,4.756,        38624,1.644,-0.314,1.724
38608,9.092,-8.05,3.842,        38624,1.968,-0.382,1.622
38624,8.602,-7.946,2.9,        38640,2.51,-0.446,1.512
38640,7.812,-8.128,1.708,        38640,3.168,-0.468,1.466
38640,7.028,-8.378,0.394,        38656,3.702,-0.444,1.422
38656,7.234,-8.036,-0.132,        38672,3.886,-0.386,1.46
38656,7.846,-6.28,0.178,        38672,3.798,-0.334,1.568
38672,8.004,-4.092,0.742,        38688,3.59,-0.312,1.644
38688,8.058,-2.372,1.59,        38688,3.414,-0.332,1.666
38688,8.21,-1.042,2.552,        38704,3.298,-0.322,1.676
38704,8.212,-0.114,3.056,        38720,3.21,-0.214,1.728
38720,8.06,0.052,2.886,        38720,3.174,-0.084,1.816
38720,7.71,-0.096,2.162,        38736,3.242,-0.05,1.89
38736,7.41,-0.348,1.452,        38752,3.462,-0.138,1.958
38752,7.586,-0.512,0.96,        38752,3.66,-0.332,2.06
38752,8.662,-0.692,1.032,        38768,3.748,-0.564,2.17
38768,9.974,-0.33,1.514,        38784,3.796,-0.716,2.24
38768,10.746,0.128,2.12,        38784,3.83,-0.772,2.264
38784,11.066,0.522,2.688,        38800,3.76,-0.826,2.256
38800,11.466,0.556,3.728,        38800,3.542,-0.888,2.286
38800,11.954,0.404,4.448,        38816,3.182,-0.908,2.372
38816,12.34,0.312,4.346,        38832,2.726,-0.842,2.442
38816,12.592,-0.1,4.302,        38832,2.432,-0.842,2.478
38832,12.488,-0.776,4.258,        38848,2.312,-0.932,2.494
38848,11.85,-1.628,3.612,        38848,2.386,-1.098,2.45
38848,11.11,-2.846,2.674,        38864,2.746,-1.216,2.302
38864,10.854,-3.91,2.01,        38880,3.186,-1.27,2.138
38864,10.502,-4.388,1.382,        38880,3.564,-1.34,1.978
38880,10.338,-4.428,1.34,        38896,3.906,-1.438,1.796
38896,10.184,-3.894,1.892,        38912,4.304,-1.578,1.598
38896,9.89,-3.22,2.376,        38912,4.786,-1.746,1.384
38912,9.568,-2.964,2.69,        38928,5.242,-1.848,1.208
38912,9.366,-3.34,2.626,        38928,5.644,-1.808,1.116
38928,9.456,-3.824,2.208,        38944,5.998,-1.732,1.04
38944,9.494,-4.094,2.034,        38960,6.318,-1.864,0.706
38944,9.186,-4.422,1.854,        38960,6.788,-2.148,-0.326
38960,8.864,-4.61,1.338,        38976,7.662,-2.588,-2.092
38976,9.034,-4.58,1.33,        38976,9.594,-2.302,-3.848
38976,9.732,-4.234,1.732,        38992,11.564,-2.104,-5.09
38992,10.702,-3.556,2.492,        39008,12.592,-3.378,-6.942
39008,11.708,-2.6,3.47,        39008,12.766,-6.256,-10.132
39008,12.338,-1.6,4.598,        39024,12.592,-6.09,-13.04
39024,12.998,-0.434,5.78,        39040,7.842,-3.974,-12.7
39024,13.8,0.852,6.854,        39040,-0.34,-5.422,-12.586
39040,14.522,1.874,7.476,        39056,-4.026,-9.098,-14.998
39056,14.818,2.42,6.828,        39056,-7.812,-11.202,-15.518
39056,14.732,2.418,6.182,        39072,-13.732,-9.368,-15.966
39072,14.748,2.004,5.97,        39088,-19.244,-5.502,-16.2
39072,15.124,2.096,5.704,        39088,-21.956,-3.722,-16.338
39088,15.914,3,5.76,        39104,-20.98,-5.558,-15.098
39104,16.542,4.38,5.944,        39104,-10.2,-3.672,-12.622
39104,16.64,5.62,6.09,        39120,-6.298,1.818,-8.348
39120,16.496,6.266,6.248,        39136,-7.086,2.156,-11.822
39136,16.53,6.946,6.398,        39136,-13.408,3.666,-12.222
39136,17.28,8.548,6.408,        39152,-21.81,4.014,-4.688
39152,18.996,11.262,6.674,        39168,-20.508,1.964,-0.834
39152,21.904,14.03,7.998,        39168,-15.944,6.672,-0.248
39168,26.146,15.822,9.68,        39184,-4.282,6.746,-2.878
39184,30.706,16.956,9.73,        39184,0.502,2.094,-3.502
39184,33.792,17.236,9.374,        39200,1.132,2.592,-1.154
39200,36.946,21.85,6.082,        39216,-0.246,3.008,0.178
39200,38.106,30.072,5.966,        39216,1.482,1.806,-1.04
39216,34.894,38.18,3.34,        39232,4.524,1.64,-1.868
39232,31.092,38.754,-2.566,        39232,6.188,1.82,-1.958
39232,36.82,38.656,-8.078,        39248,5.568,1.456,-2.082
39248,39.226,37.946,-8.334,        39264,3.906,1.22,-1.864
39264,39.226,31.476,10.056,        39264,2.764,0.664,-1.634
39264,39.226,16.728,22.59,        39280,2.648,0.324,-1.398
39280,39.226,-12.494,12.614,        39296,2.95,0.344,-1.252
39280,39.226,-23.854,9.168,        39296,2.93,0.562,-1.242
39296,39.226,-36.776,19.15,        39312,2.35,0.84,-1.082
39312,39.226,-39.226,24.644,        39312,1.686,0.794,-0.918
39312,37.648,-36.2,14.068,        39328,1.088,0.536,-0.74
39328,35.04,-28.948,-34.794,        39344,0.662,0.37,-0.56
39328,39.146,-39.226,-36.278,        39344,0.518,0.242,-0.488
39344,21.682,-18.142,10.184,        39360,0.56,0.076,-0.434
39360,34.168,38.754,22.494,        39360,0.64,-0.078,-0.366
39360,39.226,38.754,-21.112,        39376,0.714,-0.258,-0.356
39376,24.042,25.05,-39.078,        39392,0.806,-0.532,-0.412
39392,24.088,-29.228,-35.756,        39392,0.894,-0.794,-0.42
39392,35.058,-39.226,-29.474,        39408,0.844,-0.96,-0.348
39408,7.968,-27.304,-11.206,        39424,0.658,-0.986,-0.294
39408,5.486,0.36,-8.754,        39424,0.438,-0.93,-0.306
39424,4.952,-0.346,-14.97,        39440,0.29,-0.962,-0.364
39440,0.382,-5.816,-16.732,        39440,0.202,-1.092,-0.376
39440,1.64,-13.03,-13.452,        39456,0.13,-1.192,-0.318
39456,2.818,-13.32,-8.552,        39472,0.228,-1.258,-0.318
39456,-0.796,-6.022,-3.056,        39472,0.502,-1.358,-0.324
39472,-2.162,-2.68,1.488,        39488,0.716,-1.436,-0.144
39488,-3.388,-5.328,3.544,        39488,0.766,-1.486,0.026
39488,-2.89,-9.542,3.276,        39504,0.668,-1.44,0.23
39504,-1.34,-11.328,2.952,        39520,0.61,-1.378,0.358
39520,-1.022,-10.114,3.204,        39520,0.596,-1.42,0.38
39520,-1.312,-7.872,4.984,        39536,0.6,-1.538,0.412
39536,-2.572,-5.828,5.526,        39552,0.542,-1.662,0.438
39536,-3.456,-5.794,5.522,        39552,0.346,-1.74,0.496
39552,-3.32,-6.44,5.032,        39568,0.13,-1.796,0.546
39568,-3.106,-6.292,4.782,        39568,-0.036,-1.832,0.546
39568,-3.328,-5.976,4.584,        39584,-0.188,-1.904,0.556
39584,-3.736,-5.388,3.842,        39600,-0.288,-2.074,0.608
39584,-4.046,-4.1,3.562,        39600,-0.352,-2.228,0.676
39600,-4.15,-2.73,3.9,        39616,-0.448,-2.27,0.754
39616,-3.826,-2.05,4.078,        39616,-0.344,-2.318,0.72
39616,-3.224,-1.8,3.808,        39632,-0.066,-2.338,0.568
39632,-2.68,-0.954,3.804,        39648,0.178,-2.248,0.582
39648,-2.254,0.092,4.674,        39648,0.222,-2.432,0.604
39648,-2.438,0.518,5.1,        39664,0.042,-2.796,0.526
39664,-2.696,0.592,5.28,        39680,-0.208,-2.464,0.716
39664,-2.642,0.678,5.8,        39680,-0.396,-2.18,0.836
39680,-2.474,0.62,5.67,        39696,-0.56,-2.358,0.83
39696,-2.254,-0.068,5.122,        39696,-0.868,-2.468,0.94
39696,-1.466,-0.918,5.122,        39712,-1.21,-2.456,1.002
39712,-1.018,-0.93,5.364,        39728,-1.44,-2.48,0.984
39712,-0.612,-0.524,5.944,        39728,-1.564,-2.492,0.926
39728,-0.666,0.288,5.858,        39744,-1.548,-2.528,0.784
39744,-1.214,0.838,5.618,        39744,-1.372,-2.642,0.628
39744,-1.23,0.998,5.972,        39760,-1.162,-2.844,0.574
39760,-0.834,1.21,6.944,        39776,-1.112,-3.126,0.594
39776,-0.452,1.218,7.44,        39776,-1.308,-3.28,0.638
39776,-0.398,1.484,6.982,        39792,-1.658,-3.156,0.652
39792,-0.734,1.86,6.938,        39808,-2.042,-2.956,0.574
39792,-1.172,1.702,7.522,        39808,-2.318,-2.778,0.506
39808,-1.416,1.342,7.948,        39824,-2.408,-2.604,0.482
39824,-1.314,1.224,8.224,        39824,-2.418,-2.486,0.444
39824,-0.996,1.368,8.806,        39840,-2.372,-2.44,0.324
39840,-0.802,1.952,8.614,        39856,-2.342,-2.526,0.144
39840,-0.958,1.88,8.264,        39856,-2.242,-2.742,-0.014
39856,-0.668,0.464,8.866,        39872,-2.198,-2.972,-0.06
39872,-0.44,-0.382,9.002,        39872,-2.166,-2.968,-0.116
39872,-0.26,0.226,9.026,        39888,-2.052,-2.736,-0.312
39888,0.72,0.054,10.212,        39904,-2.066,-2.5,-0.49
39904,0.72,-1.106,9.732,        39904,-2.198,-2.426,-0.514
39904,0.606,-1.162,8.14,        39920,-2.422,-2.498,-0.426
39920,1.564,-0.464,8.79,        39936,-2.614,-2.504,-0.348
39920,2.192,-0.05,9.374,        39936,-2.752,-2.508,-0.41
39936,2.314,0.222,8.516,        39952,-2.696,-2.502,-0.584
39952,2.426,0.222,8.166,        39952,-2.412,-2.434,-0.784
39952,2.314,-0.1,8.424,        39968,-1.954,-2.344,-0.99
39968,2.162,-0.738,8.704,        39984,-1.52,-2.338,-1.116
39968,2.256,-1.638,8.738,        39984,-1.278,-2.436,-1.126
39984,3.004,-2.274,8.394,        40000,-1.346,-2.54,-1.052
40000,4.854,-2.072,8.852,        40000,-1.658,-2.566,-0.942
40000,6.96,-1.424,10.18,        40016,-2.03,-2.466,-0.874
40016,7.648,-1.024,10.704,        40032,-2.34,-2.194,-0.89
40032,7.186,-1.062,10.614,        40032,-2.558,-1.956,-0.956
40032,6.238,-1.018,10.538,        40048,-2.604,-1.898,-1.012
40048,5.118,-0.93,10.458,        40064,-2.412,-1.964,-1.046
40048,4.232,-0.834,9.794,        40064,-1.938,-2.016,-1.096
40064,4.066,-1.344,9.182,        40080,-1.23,-2.058,-1.174
40080,4.724,-2.462,8.432,        40080,-0.488,-2.164,-1.204
40080,5.706,-3.918,7.666,        40096,0.056,-2.272,-1.18
40096,6.7,-4.6,7.392,        40112,0.236,-2.34,-1.146
40096,7.402,-3.57,8.052,        40112,0.078,-2.322,-1.104
40112,7.26,-2.334,9.604,        40128,-0.364,-2.21,-1.036
40128,6.364,-1.568,10.824,        40128,-0.912,-2.034,-0.998
40128,5.13,-1.36,11.074,        40144,-1.332,-1.926,-1.05
40144,4.5,-1.294,10.548,        40160,-1.488,-1.926,-1.178
40160,4.636,-1.71,9.644,        40160,-1.376,-1.89,-1.314
40160,5.202,-2.812,8.404,        40176,-1.1,-1.9,-1.454
40176,5.858,-4.154,7.652,        40192,-0.796,-2.03,-1.584
40176,6.032,-4.872,7.558,        40192,-0.538,-2.2,-1.656
40192,5.998,-4.782,8.31,        40208,-0.39,-2.29,-1.684
40208,6.368,-3.95,9.854,        40208,-0.34,-2.306,-1.706
40208,6.992,-3.02,11.352,        40224,-0.328,-2.228,-1.722
40224,7.55,-2.578,12.078,        40240,-0.4,-2.138,-1.702
40224,7.898,-2.588,11.612,        40240,-0.452,-2.038,-1.672
40240,8.22,-3.058,10.752,        40256,-0.444,-1.884,-1.638
40256,8.48,-3.974,9.888,        40256,-0.39,-1.746,-1.622
40256,8.474,-5.03,8.672,        40272,-0.232,-1.638,-1.64
40272,8.52,-5.876,7.604,        40288,0.04,-1.546,-1.668
40288,8.718,-6.69,7.132,        40288,0.364,-1.48,-1.68
40288,9.322,-7.426,7.332,        40304,0.676,-1.43,-1.656
40304,10.534,-7.76,8.444,        40320,0.936,-1.398,-1.612
40304,11.314,-7.4,9.362,        40320,1.138,-1.394,-1.574
40320,11.546,-6.488,9.984,        40336,1.284,-1.408,-1.54
40336,11.45,-5.158,9.944,        40336,1.348,-1.414,-1.506
40336,11.44,-4.138,9.432,        40352,1.316,-1.388,-1.452
40352,11.644,-3.598,8.53,        40368,1.148,-1.348,-1.368
40352,11.976,-3.698,7.382,        40368,0.846,-1.258,-1.246
40368,12.098,-4.454,5.754,        40384,0.508,-1.046,-1.09
40384,12.214,-5.386,4.528,        40384,0.126,-0.76,-0.906
40384,12.236,-6.004,4.054,        40400,-0.158,-0.588,-0.774
40400,12.002,-6.246,3.896,        40416,-0.214,-0.542,-0.734
40416,12.116,-6.154,3.864,        40416,-0.054,-0.546,-0.734
40416,12.556,-5.958,3.86,        40432,0.234,-0.55,-0.748
40432,12.99,-5.516,3.72,        40448,0.512,-0.544,-0.762
40432,13.088,-4.898,3.444,        40448,0.704,-0.514,-0.756
40448,13.1,-4.616,3.342,        40464,0.804,-0.47,-0.712
40464,12.954,-4.458,2.93,        40464,0.822,-0.396,-0.646
40464,12.894,-4.58,2.582,        40480,0.78,-0.29,-0.56
40480,12.884,-5.036,2.456,        40496,0.71,-0.2,-0.476
40480,12.53,-5.508,1.956,        40496,0.632,-0.136,-0.386
40496,11.942,-5.728,1.496,        40512,0.594,-0.056,-0.292
40512,11.25,-5.602,1.342,        40512,0.576,0.054,-0.204
40512,10.662,-5.328,1.318,        40528,0.58,0.144,-0.142
40528,10.306,-5.022,1.312,        40544,0.684,0.198,-0.1
40544,10.168,-4.768,1.282,        40544,0.87,0.208,-0.068
40544,10.206,-4.624,1.13,        40560,1.066,0.216,-0.05
40560,10.336,-4.41,1.04,        40576,1.202,0.234,-0.036
40560,10.49,-3.99,1.07,        40576,1.23,0.284,0.004
40576,10.496,-3.41,1.06,        40592,1.182,0.366,0.056
40592,10.344,-2.802,0.908,        40592,1.118,0.444,0.104
40592,10.096,-2.194,0.442,        40608,1.068,0.498,0.174
40608,9.902,-2.134,0.556,        40624,1.034,0.53,0.264
40608,9.626,-2.632,0.878,        40624,1.004,0.532,0.33
40624,9.2,-3.454,0.692,        40640,0.956,0.552,0.376
40640,8.996,-4.248,0.326,        40656,0.898,0.612,0.426
40640,8.922,-4.528,-0.026,        40656,0.842,0.666,0.464
40656,8.86,-4.306,-0.244,        40672,0.82,0.682,0.482
40672,8.854,-3.918,-0.382,        40672,0.822,0.686,0.51
40672,8.85,-3.564,-0.416,        40688,0.814,0.69,0.554
40688,8.88,-3.238,-0.452,        40704,0.824,0.692,0.574
40688,8.954,-3.148,-0.43,        40704,0.828,0.704,0.584
40704,8.914,-3.112,-0.442,        40720,0.818,0.728,0.6
40720,8.85,-3.046,-0.574,        40736,0.818,0.734,0.622
40720,8.834,-2.928,-0.856,        40736,0.836,0.732,0.646
40736,8.946,-2.82,-0.854,        40752,0.842,0.724,0.676
40736,9.022,-2.96,-0.688,        40752,0.854,0.712,0.692
40752,8.98,-3.294,-0.736,        40768,0.864,0.712,0.704
40768,8.952,-3.542,-0.858,        40784,0.85,0.706,0.724
40768,9.01,-3.516,-0.934,        40784,0.862,0.67,0.732
40784,9.146,-3.174,-1.034,        40800,0.896,0.606,0.746
40800,9.326,-2.794,-1.066,        40800,0.92,0.542,0.76
40800,9.398,-2.518,-1.132,        40816,0.934,0.51,0.774
40816,9.276,-2.314,-1.192,        40832,0.91,0.486,0.788
40816,9.106,-2.266,-1.198,        40832,0.91,0.422,0.76
40832,8.984,-2.286,-1.26,        40848,0.972,0.356,0.722
40848,8.944,-2.236,-1.338,        40864,1.038,0.304,0.722
40848,9.058,-2.206,-1.408,        40864,1.042,0.224,0.748
40864,9.238,-2.224,-1.436,        40880,0.968,0.132,0.788
40880,9.286,-2.262,-1.442,        40880,0.784,0.082,0.852
40880,9.142,-2.286,-1.538,        40896,0.548,0.106,0.902
40896,9.002,-2.328,-1.618,        40912,0.36,0.174,0.902
40896,8.99,-2.462,-1.58,        40912,0.25,0.196,0.876
40912,9.006,-2.414,-1.654,        40928,0.214,0.15,0.87
40928,9.076,-2.316,-1.682,        40928,0.222,0.076,0.91
40928,9.152,-2.308,-1.654,        40944,0.214,0.024,0.99
40944,9.124,-2.326,-1.708,        40960,0.188,-0.002,1.088
40960,9.068,-2.366,-1.892,        40960,0.248,0,1.168
40960,9.134,-2.506,-1.86,        40976,0.396,0.022,1.196
40976,9.268,-2.548,-1.944,        40976,0.584,0.03,1.172
40976,9.428,-2.552,-2.084,        40992,0.77,0.014,1.138
40992,9.534,-2.718,-2.044,        41008,0.874,0.002,1.118
41008,9.52,-2.77,-2.122,        41008,0.868,0.002,1.114
41008,9.558,-2.746,-2.296,        41024,0.776,0.04,1.12
41024,9.77,-2.75,-2.388,        41040,0.646,0.088,1.132
41024,10.074,-2.776,-2.418,        41040,0.506,0.106,1.142
41040,10.412,-3.042,-2.202,        41056,0.398,0.09,1.154
41056,10.472,-3.242,-1.95,        41056,0.346,0.052,1.154
41056,10.372,-3.274,-1.944,        41072,0.324,0.002,1.148
41072,10.24,-3.204,-1.9,        41088,0.32,-0.042,1.126
41088,10.138,-2.872,-1.646,        41088,0.326,-0.088,1.094
41088,10.192,-2.424,-1.346,        41104,0.326,-0.124,1.052
41104,10.576,-2.242,-0.904,        41120,0.324,-0.168,1.004
41104,11,-2.48,-0.65,        41120,0.366,-0.226,0.93
41120,11.008,-2.79,-0.464,        41136,0.434,-0.286,0.838
41136,10.64,-2.906,-0.124,        41136,0.496,-0.336,0.748
41136,9.962,-2.856,0.1,        41152,0.56,-0.374,0.652
41152,9.374,-2.732,0.3,        41168,0.584,-0.41,0.556
41152,9.08,-2.668,0.608,        41168,0.568,-0.452,0.474
41168,8.906,-2.856,0.846,        41184,0.55,-0.488,0.402
41184,8.794,-3.118,0.8,        41184,0.526,-0.524,0.332
41184,8.636,-3.414,0.694,        41200,0.512,-0.576,0.256
41200,8.558,-3.668,0.798,        41216,0.548,-0.618,0.172
41200,8.502,-3.688,0.82,        41216,0.612,-0.646,0.074
41216,8.514,-3.45,0.79,        41232,0.684,-0.658,-0.022
41232,8.65,-2.99,0.862,        41248,0.748,-0.648,-0.112
41232,8.802,-2.54,0.884,        41248,0.78,-0.646,-0.194
41248,8.908,-2.264,0.852,        41264,0.786,-0.654,-0.268
41264,8.892,-2.238,0.82,        41264,0.776,-0.632,-0.322
41264,8.748,-2.37,0.632,        41280,0.772,-0.602,-0.356
41280,8.618,-2.492,0.452,        41296,0.792,-0.6,-0.386
41280,8.588,-2.568,0.356,        41296,0.834,-0.616,-0.404
41296,8.588,-2.564,0.24,        41312,0.886,-0.642,-0.434
41312,8.644,-2.582,0.136,        41312,0.936,-0.648,-0.478
41312,8.682,-2.596,0.036,        41328,0.95,-0.634,-0.524
41328,8.754,-2.578,0.114,        41344,0.96,-0.614,-0.566
41344,8.746,-2.6,0.086,        41344,0.934,-0.594,-0.616
41344,8.728,-2.692,-0.028,        41360,0.86,-0.588,-0.662
41360,8.746,-2.82,0.038,        41376,0.76,-0.58,-0.688
41360,8.618,-2.82,0.022,        41376,0.658,-0.562,-0.714
41376,8.434,-2.728,0.122,        41392,0.566,-0.544,-0.752
41392,8.158,-2.56,0.25,        41392,0.546,-0.56,-0.792
41392,7.872,-2.36,0.294,        41408,0.638,-0.61,-0.848
41408,7.666,-2.292,0.512,        41424,0.802,-0.668,-0.898
41408,7.582,-2.396,0.73,        41424,0.964,-0.678,-0.916
41424,7.558,-2.578,0.798,        41440,1.056,-0.67,-0.922
41440,7.582,-2.724,0.838,        41440,1.12,-0.672,-0.93
41440,7.588,-2.838,0.78,        41456,1.156,-0.676,-0.918
41456,7.532,-2.802,0.67,        41472,1.172,-0.678,-0.896
41472,7.478,-2.7,0.67,        41472,1.168,-0.64,-0.87
41472,7.386,-2.66,0.676,        41488,1.074,-0.58,-0.822
41488,7.352,-2.7,0.724,        41488,0.922,-0.56,-0.762
41488,7.306,-2.812,0.848,        41504,0.756,-0.562,-0.686
41504,7.182,-2.84,0.792,        41520,0.634,-0.582,-0.614
41520,7.228,-2.95,0.742,        41520,0.572,-0.622,-0.576
41520,7.546,-3.016,0.92,        41536,0.548,-0.646,-0.564
41536,7.938,-3.16,0.95,        41552,0.546,-0.63,-0.564
41536,8.35,-3.37,1.046,        41552,0.496,-0.596,-0.544
41552,8.684,-3.462,0.936,        41568,0.406,-0.556,-0.486
41568,8.8,-3.404,0.774,        41568,0.324,-0.48,-0.398
41568,8.816,-3.28,0.658,        41584,0.236,-0.376,-0.282
41584,8.828,-3.176,0.374,        41600,0.148,-0.308,-0.152
41600,8.766,-3.082,0.07,        41600,0.092,-0.258,-0.012
41600,8.746,-3.192,0.08,        41616,0.052,-0.226,0.116
41616,8.63,-3.532,0.138,        41632,0.018,-0.2,0.232
41616,8.402,-3.9,-0.022,        41632,-0.022,-0.188,0.338
41632,8.182,-4.15,-0.182,        41648,-0.02,-0.168,0.444
41648,8.168,-4.214,-0.178,        41648,0.09,-0.16,0.55
41648,8.342,-4.156,0.292,        41664,0.396,-0.18,0.65
41664,8.43,-4.042,0.576,        41680,0.816,-0.182,0.744
41664,8.352,-4.222,0.558,        41680,1.166,-0.176,0.86
41680,8.246,-4.46,0.452,        41696,1.452,-0.198,0.954
41696,8.27,-4.394,0.332,        41696,1.65,-0.196,0.982
41696,8.426,-4.098,0.48,        41712,1.732,-0.152,0.974
41712,8.528,-3.774,0.568,        41728,1.71,-0.068,0.982
41712,8.602,-3.698,0.594,        41728,1.634,0.012,1.018
41728,8.87,-3.838,0.548,        41744,1.684,0.054,1.016
41744,9.4,-4.144,0.488,        41760,1.834,0.09,0.986
41744,10.106,-4.49,0.41,        41760,2.158,0.116,0.966
41760,10.784,-4.746,0.128,        41776,2.642,0.176,0.868
41776,11.294,-4.958,-0.128,        41776,2.958,0.238,0.818
41776,11.694,-5.14,-0.234,        41792,3.08,0.308,0.854
41792,11.954,-5.264,-0.328,        41808,3.012,0.412,0.906
41792,12.164,-5.374,-0.182,        41808,2.734,0.528,0.992
41808,12.196,-5.458,0.11,        41824,2.4,0.634,1.116
41824,12.044,-5.618,0.128,        41824,2.112,0.714,1.236
41824,11.742,-5.776,0.058,        41840,1.888,0.76,1.326
41840,11.42,-5.692,0.108,        41856,1.714,0.752,1.392
41856,10.94,-5.508,0.122,        41856,1.768,0.708,1.418
41856,10.25,-5.384,0.01,        41872,2.206,0.722,1.33
41872,9.558,-5.226,-0.046,        41888,2.582,0.78,1.276
41872,8.942,-5.142,-0.26,        41888,2.864,0.772,1.328
