869434624,4.85,-1.824,7.604,        869435072,0.076,0.97,-0.138
869434624,4.834,-1.934,7.398,        869435072,0.168,1.152,-0.196
869434624,4.878,-2.158,7.14,        869435136,0.296,1.394,-0.208
869434688,5.226,-2.29,7.216,        869435136,0.378,1.574,-0.214
869434688,5.27,-2.274,7.502,        869435136,0.428,1.792,-0.166
869434688,5.364,-2.576,7.512,        869435136,0.448,2.008,-0.09
869434688,5.444,-2.86,7.612,        869435136,0.524,2.21,-0.078
869434688,5.316,-2.642,7.682,        869435136,0.57,2.424,-0.134
869434688,5.344,-2.42,7.288,        869435136,0.554,2.534,-0.248
869434752,5.408,-2.668,7.478,        869435200,0.466,2.652,-0.352
869434752,5.36,-3.36,7.276,        869435200,0.334,2.696,-0.458
869434752,5.57,-3.912,6.808,        869435200,0.412,2.704,-0.578
869434752,5.68,-3.864,6.804,        869435200,0.57,2.724,-0.654
869434752,5.728,-3.662,6.898,        869435200,0.666,2.712,-0.668
869434752,5.668,-3.776,6.778,        869435200,0.738,2.748,-0.65
869434752,5.614,-3.92,6.79,        869435264,0.676,2.768,-0.652
869434816,5.572,-4.306,6.796,        869435264,0.522,2.77,-0.696
869434816,5.68,-4.974,6.682,        869435264,0.25,2.702,-0.77
869434816,5.754,-5.238,6.616,        869435264,-0.19,2.478,-0.776
869434816,5.694,-4.97,6.296,        869435264,-0.688,2.084,-0.722
869434816,5.722,-4.606,5.986,        869435264,-1.11,1.596,-0.666
869434816,5.614,-4.252,5.85,        869435328,-1.468,1.186,-0.552
869434880,5.652,-4.3,6.1,        869435328,-1.716,1.05,-0.458
869434880,5.834,-4.734,6.33,        869435328,-1.724,1.126,-0.49
869434880,5.754,-4.814,6.124,        869435328,-1.608,1.296,-0.494
869434880,5.788,-4.728,6.134,        869435328,-1.408,1.518,-0.484
869434880,5.846,-4.7,6.186,        869435328,-1.072,1.592,-0.492
869434880,5.91,-4.592,6.142,        869435328,-0.79,1.524,-0.412
869434944,5.904,-4.4,6.27,        869435392,-0.64,1.376,-0.346
869434944,5.758,-4.126,6.24,        869435392,-0.56,1.224,-0.316
869434944,5.688,-3.93,6.088,        869435392,-0.448,1.156,-0.25
869434944,5.74,-3.892,6.122,        869435392,-0.276,1.146,-0.178
869434944,5.77,-4.034,6.214,        869435392,-0.132,1.152,-0.11
869434944,5.824,-4.23,6.416,        869435392,-0.036,1.1,-0.066
869434944,5.8,-4.358,6.54,        869435392,0.046,0.916,-0.036
869435008,5.87,-4.312,6.54,        869435456,0.142,0.742,0.018
869435008,5.894,-4.12,6.58,        869435456,0.314,0.692,0.052
869435008,5.824,-3.85,6.544,        869435456,0.49,0.69,0.088
869435008,5.76,-3.59,6.562,        869435456,0.59,0.606,0.128
869435008,5.814,-3.524,6.796,        869435456,0.66,0.448,0.14
869435008,5.882,-3.634,6.81,        869435456,0.72,0.338,0.152
869435072,5.872,-3.584,6.602,        869435520,0.758,0.286,0.156
869435072,5.83,-3.602,6.494,        869435520,0.836,0.238,0.146
869435072,6.066,-3.87,6.796,        869435520,0.94,0.18,0.148
869435072,6.272,-3.972,6.708,        869435520,1.022,0.118,0.158
869435072,6.404,-3.786,6.7,        869435520,1.034,0.082,0.182
869435072,6.38,-3.61,6.726,        869435520,0.972,0.012,0.208
869435072,6.55,-3.556,6.996,        869435520,0.856,-0.072,0.258
869435136,6.634,-3.68,7.198,        869435584,0.726,-0.154,0.294
869435136,6.87,-3.998,6.93,        869435584,0.582,-0.232,0.316
869435136,7.05,-4.136,6.798,        869435584,0.46,-0.292,0.356
869435136,6.948,-3.99,6.63,        869435584,0.354,-0.354,0.442
869435136,6.856,-3.96,6.808,        869435584,0.292,-0.446,0.548
869435136,6.592,-4.112,6.692,        869435584,0.266,-0.542,0.646
869435136,6.456,-4.256,6.422,        869435648,0.21,-0.634,0.716
869435200,6.24,-4.154,6.766,        869435648,0.106,-0.738,0.77
869435200,5.684,-3.88,6.73,        869435648,-0.036,-0.784,0.826
869435200,5.166,-4.098,6.798,        869435648,-0.21,-0.78,0.95
869435200,4.776,-4.828,7.094,        869435648,-0.472,-0.774,1.236
869435200,4.428,-5.124,6.822,        869435648,-0.828,-0.816,1.67
869435200,3.932,-4.69,7.208,        869435712,-1.212,-1.04,2.08
869435264,3.268,-3.654,7.628,        869435712,-1.618,-1.406,2.476
869435264,2.516,-2.542,7.578,        869435712,-1.864,-2.014,2.802
869435264,1.772,-1.85,7.248,        869435712,-2.108,-2.368,2.63
869435264,0.944,-1.572,7.142,        869435712,-1.294,-2.552,1.572
869435264,0.234,-1.776,7.03,        869435712,-0.054,-2.02,0.31
869435264,0.238,-2.344,7.41,        869435712,0.08,-1.634,-0.056
869435328,0.766,-2.662,8.56,        869435776,-0.184,-1.522,0.418
869435328,1.278,-3.01,9.028,        869435776,0.262,-1.028,0.936
869435328,1.662,-3.996,9.19,        869435776,1.068,-0.55,1.12
869435328,1.57,-4.988,9.122,        869435776,1.506,-0.536,1.102
869435328,0.786,-5.422,8.216,        869435776,1.412,-0.842,1.084
869435328,-0.026,-5.472,7.782,        869435776,1.244,-1.05,1.024
869435328,-0.514,-4.85,7.726,        869435840,1.486,-0.862,0.73
869435392,-0.742,-4.478,7.796,        869435840,1.942,-0.402,0.28
869435392,-0.468,-4.828,8.012,        869435840,1.938,-0.188,-0.06
869435392,-0.068,-5.296,7.932,        869435840,1.522,-0.192,-0.084
869435392,-0.028,-5.378,7.894,        869435840,1.39,-0.184,0.158
869435392,-0.4,-4.992,7.876,        869435840,1.732,-0.142,0.346
869435392,-0.894,-4.606,7.638,        869435840,2.132,0.036,0.174
869435392,-0.936,-4.768,7.968,        869435904,2.26,0.03,-0.02
869435456,-0.702,-4.988,8.458,        869435904,1.87,-0.168,0.37
869435456,-0.568,-4.928,8.668,        869435904,1.838,-0.36,0.744
869435456,-0.812,-4.434,8.714,        869435904,1.864,-0.33,0.94
869435456,-1.194,-3.92,8.736,        869435904,1.994,-0.28,0.79
869435456,-1.176,-3.668,9.032,        869435904,2.286,-0.28,0.558
869435456,-0.872,-3.616,9.402,        869435968,2.018,-0.318,0.442
869435520,-0.646,-3.638,9.488,        869435968,1.538,-0.422,0.554
869435520,-0.604,-3.844,9.514,        869435968,1.398,-0.346,0.804
869435520,-0.554,-3.768,9.598,        869435968,1.29,-0.134,0.822
869435520,-0.382,-3.402,9.85,        869435968,1.012,0.072,0.688
869435520,-0.344,-3.122,9.902,        869435968,1.104,0.21,0.882
869435520,-0.292,-2.952,10.004,        869435968,1.37,0.19,0.91
869435520,-0.202,-2.636,10.058,        869436032,1.18,0.404,0.658
869435584,-0.152,-2.546,10.216,        869436032,1.308,0.384,0.432
869435584,-0.118,-2.708,10.228,        869436032,0.932,0.09,0.664
869435584,0.002,-3.05,9.93,        869436032,0.164,-0.096,1.134
869435584,-0.03,-3.434,9.63,        869436032,-0.164,-0.24,1.364
869435584,-0.184,-3.59,9.462,        869436032,-0.436,-0.178,1.22
869435584,-0.172,-3.41,9.292,        869436096,-0.904,-0.04,0.94
869435648,-0.152,-3.132,9.082,        869436096,-1.226,0.042,0.856
869435648,-0.034,-3.216,9.058,        869436096,-1.274,0.124,0.954
869435648,0.348,-3.636,8.838,        869436096,-0.962,0.236,1.054
869435648,0.66,-4.616,8.192,        869436096,-0.286,0.356,1.032
869435648,0.712,-6.208,7.66,        869436096,0.29,0.366,0.964
869435648,0.41,-7.066,6.974,        869436096,0.554,0.268,1.002
869435712,0.712,-6.58,6.522,        869436160,0.718,0.114,1.118
869435712,1.052,-4.592,5.514,        869436160,0.722,0.036,1.188
869435712,0.686,-2.194,6.178,        869436160,0.436,-0.034,1.18
869435712,-0.294,0.19,5.48,        869436160,0.006,-0.026,1.11
869435712,-0.414,0.196,8.584,        869436160,-0.41,0.04,1.012
869435712,1.132,-3.848,10.982,        869436160,-0.608,0.118,1.154
869435712,2.706,-8.338,10.53,        869436224,-0.428,0.248,1.468
869435776,3.296,-9.274,9.796,        869436224,0.264,0.436,1.598
869435776,2.724,-7.642,9.506,        869436224,1.332,0.722,1.476
869435776,1.78,-6.212,10.296,        869436224,2.986,0.844,1.246
869435776,1.208,-5.166,10.512,        869436224,4.98,1.004,1.184
869435776,1.454,-3.352,10.238,        869436224,6.764,1.16,1.41
869435776,1.896,-0.866,9.5,        869436224,7.828,0.97,1.624
869435840,2.338,0.438,9.706,        869436288,7.344,1.132,1.508
869435840,2.228,-0.684,10.154,        869436288,5.026,1.428,0.864
869435840,2.002,-2.904,10.442,        869436288,2.76,1.378,0.252
869435840,2.19,-4.344,10.284,        869436288,1.028,1.228,0.18
869435840,2.39,-4.37,9.688,        869436288,-1.572,0.432,0.18
869435840,2.356,-3.448,10.01,        869436288,-3.028,-0.762,0.312
869435840,2.176,-2.29,9.98,        869436352,-3.064,-1.412,0.61
869435904,3.72,-2.764,11.35,        869436352,-3.668,-1.622,0.938
869435904,4.048,-2.256,10.442,        869436352,-3.942,-1.622,0.998
869435904,4.008,-0.458,9.182,        869436352,-2.934,-1.286,0.964
869435904,3.276,0.926,9.638,        869436352,-1.582,-0.762,0.796
869435904,2.682,0.914,9.16,        869436352,-0.64,-0.284,0.562
869435904,2.618,-0.076,10.064,        869436352,0.242,0.148,0.384
869435968,2.894,-0.796,10.404,        869436416,1.058,0.442,0.35
869435968,3.47,-0.548,9.942,        869436416,1.524,0.596,0.412
869435968,3.72,0.43,10.01,        869436416,1.68,0.728,0.462
869435968,3.838,0.714,8.366,        869436416,1.48,0.824,0.398
869435968,4.152,-1.618,8.764,        869436416,0.954,0.804,0.224
869435968,3.274,-1.06,9.45,        869436416,0.276,0.714,0.138
869435968,2.654,1.494,8.262,        869436480,-0.362,0.498,0.268
869436032,2.018,1.054,6.484,        869436480,-0.714,0.224,0.6
869436032,1.944,-0.196,7.916,        869436480,-0.908,0.07,0.958
869436032,1.994,0.68,9.52,        869436480,-1.004,0.024,1.15
869436032,1.796,2.878,8.856,        869436480,-0.81,0.082,1.178
869436032,1.794,4.414,9.992,        869436480,-0.434,0.2,1.116
869436032,2.156,4.4,10.4,        869436480,-0.296,0.302,1.068
869436096,2.608,2.666,10.496,        869436544,-0.352,0.31,1.014
869436096,2.988,0.652,10.83,        869436544,-0.34,0.256,0.93
869436096,3.198,-0.31,10.538,        869436544,-0.23,0.16,0.796
869436096,3.294,-0.8,9.628,        869436544,-0.078,0.092,0.634
869436096,3.326,-1.574,8.818,        869436544,0.046,0.084,0.462
869436096,3.35,-1.954,9.146,        869436544,0.066,0.034,0.352
869436096,2.97,-0.992,9.182,        869436608,0.008,0.06,0.386
869436160,2.382,0.484,9.364,        869436608,-0.054,0.154,0.378
869436160,1.754,0.974,9.79,        869436608,-0.07,0.23,0.228
869436160,1.27,0.196,9.646,        869436608,-0.112,0.22,0.1
869436160,0.826,-0.644,11.412,        869436608,-0.318,0.128,0.076
869436160,1.036,-1.176,12.33,        869436608,-0.492,0.05,0.106
869436160,1.73,-1.142,12.306,        869436608,-0.526,0.122,0.102
869436224,1.966,-0.616,11.578,        869436672,-0.52,0.262,0.008
869436224,1.71,-1.27,9.872,        869436672,-0.622,0.498,-0.07
869436224,1.658,-3.59,7.288,        869436672,-0.896,0.606,-0.12
869436224,1.956,-5.074,6.928,        869436672,-1.236,0.554,-0.09
869436224,2.254,-4.214,5.818,        869436672,-1.538,0.452,0.036
869436224,1.904,-0.586,4.374,        869436672,-1.692,0.266,0.142
869436224,1.558,4.592,6.458,        869436736,-1.612,0.154,0.182
869436288,1.618,9.106,11.348,        869436736,-1.38,0.12,0.182
869436288,1.658,11.898,11.16,        869436736,-1.198,0.2,0.182
869436288,1.166,12.516,9.784,        869436736,-0.97,0.258,0.154
869436288,-0.628,11.696,10.854,        869436736,-0.658,0.322,0.17
869436288,-1.634,8.3,9.318,        869436736,-0.466,0.292,0.204
869436288,-0.748,4.122,7.262,        869436736,-0.41,0.184,0.248
869436352,0.902,1.052,8.776,        869436800,-0.386,0.076,0.278
869436352,1.896,-0.652,9.158,        869436800,-0.3,0.05,0.27
869436352,2.882,-1.296,8.26,        869436800,-0.196,0.114,0.234
869436352,3.538,-1.324,8.136,        869436800,-0.122,0.168,0.192
869436352,3.664,-1.55,9.102,        869436800,-0.034,0.224,0.168
869436352,3.232,-1.734,9.338,        869436800,0.062,0.242,0.138
869436352,2.624,-1.376,9.456,        869436864,0.144,0.182,0.116
869436416,1.988,-0.406,9.51,        869436864,0.196,0.136,0.108
869436416,1.586,0.788,9.34,        869436864,0.242,0.116,0.11
869436416,1.288,2.02,9.836,        869436864,0.298,0.14,0.114
869436416,1.028,3.036,10.044,        869436864,0.298,0.146,0.11
869436416,0.84,3.626,9.524,        869436864,0.236,0.14,0.092
869436416,0.892,4.008,9.732,        869436864,0.144,0.088,0.088
869436480,1.116,3.99,9.742,        869436928,0.03,0.042,0.128
869436480,1.542,3.844,10.042,        869436928,-0.042,0.014,0.166
869436480,1.804,4.132,9.784,        869436928,-0.03,0.044,0.19
869436480,1.904,4.406,9.686,        869436928,0.014,0.082,0.204
869436480,1.638,3.944,9.14,        869436928,0.05,0.122,0.2
869436480,1.326,2.676,8.52,        869436928,0.094,0.156,0.18
869436480,0.89,1.378,8.516,        869436992,0.066,0.14,0.184
869436544,0.532,0.58,8.998,        869436992,-0.056,0.098,0.206
869436544,0.362,0.44,9.524,        869436992,-0.158,0.042,0.206
869436544,0.45,0.428,10.026,        869436992,-0.232,0.022,0.196
869436544,0.648,0.132,10.516,        869436992,-0.258,0.012,0.19
869436544,1.036,-0.226,10.64,        869436992,-0.204,0.05,0.202
869436544,1.634,-0.108,10.19,        869436992,-0.106,0.098,0.208
869436608,1.728,0.852,9.908,        869437056,0.012,0.158,0.202
869436608,1.228,1.856,9.7,        869437056,0.12,0.216,0.164
869436608,0.822,1.864,9.66,        869437056,0.132,0.244,0.12
869436608,0.84,1.26,9.868,        869437056,0.03,0.218,0.12
869436608,0.99,0.742,9.678,        869437056,-0.094,0.162,0.14
869436608,1.33,0.656,9.884,        869437056,-0.202,0.126,0.162
869436608,1.462,0.99,10.142,        869437120,-0.286,0.128,0.188
869436672,1.528,1.198,10.622,        869437120,-0.266,0.174,0.214
869436672,1.242,1.404,11.12,        869437120,-0.148,0.246,0.242
869436672,0.598,1.598,10.78,        869437120,-0.046,0.306,0.248
869436672,0.056,1.646,10.386,        869437120,-0.014,0.318,0.238
869436672,-0.434,1.588,10.04,        869437120,-0.066,0.3,0.242
869436672,-0.554,0.984,9.61,        869437120,-0.148,0.272,0.24
869436736,-0.312,-0.04,9.296,        869437184,-0.212,0.25,0.232
869436736,0.068,-0.878,9.62,        869437184,-0.29,0.242,0.222
869436736,0.064,-1.07,9.48,        869437184,-0.35,0.236,0.218
869436736,-0.294,-0.766,9.006,        869437184,-0.34,0.268,0.238
869436736,-0.784,-0.184,9.5,        869437184,-0.272,0.312,0.258
869436736,-1.14,0.05,9.67,        869437184,-0.196,0.36,0.234
869436736,-1.126,-0.124,9.882,        869437248,-0.154,0.406,0.182
869436800,-0.918,-0.446,9.92,        869437248,-0.164,0.416,0.112
869436800,-0.552,-0.944,10.136,        869437248,-0.224,0.408,0.038
869436800,-0.36,-1.248,10.116,        869437248,-0.346,0.392,-0.038
869436800,-0.434,-1.118,10.228,        869437248,-0.466,0.376,-0.124
869436800,-0.734,-0.656,10.362,        869437248,-0.514,0.386,-0.204
869436800,-1.036,-0.422,10.326,        869437248,-0.538,0.43,-0.262
869436864,-1.16,-0.536,9.998,        869437312,-0.512,0.488,-0.29
869436864,-1.018,-0.748,9.906,        869437312,-0.408,0.582,-0.288
869436864,-0.778,-0.898,9.972,        869437312,-0.224,0.652,-0.288
869436864,-0.752,-0.842,10,        869437312,0.006,0.738,-0.312
869436864,-0.986,-0.506,10.374,        869437312,0.09,0.812,-0.388
869436864,-1.366,-0.254,10.656,        869437312,0.124,0.854,-0.502
869436864,-1.504,-0.218,10.624,        869437376,0.12,0.866,-0.624
869436928,-1.458,-0.318,10.53,        869437376,-0.118,0.8,-0.742
869436928,-1.266,-0.568,10.38,        869437376,-0.466,0.688,-0.832
869436928,-1.036,-0.938,10.096,        869437376,-0.682,0.628,-0.856
869436928,-0.918,-1.234,9.938,        869437376,-0.666,0.59,-0.816
869436928,-0.934,-1.222,9.66,        869437376,-0.45,0.584,-0.706
869436928,-0.988,-0.92,9.462,        869437376,-0.172,0.588,-0.622
869436992,-1.054,-0.58,9.648,        869437440,0.112,0.584,-0.612
869436992,-1.188,-0.304,9.646,        869437440,0.426,0.61,-0.664
869436992,-1.266,-0.384,9.59,        869437440,0.5,0.616,-0.762
869436992,-1.17,-0.798,9.586,        869437440,0.32,0.56,-0.844
869436992,-0.948,-1.3,9.632,        869437440,0.002,0.422,-0.894
869436992,-0.786,-1.67,9.596,        869437440,-0.296,0.266,-0.91
869436992,-0.706,-1.688,9.402,        869437504,-0.468,0.166,-0.872
869437056,-0.744,-1.376,9.432,        869437504,-0.494,0.16,-0.784
869437056,-0.814,-0.928,9.336,        869437504,-0.288,0.266,-0.712
869437056,-0.878,-0.486,9.368,        869437504,0.156,0.446,-0.736
869437056,-1.048,-0.218,9.636,        869437504,0.528,0.606,-0.826
869437056,-1.138,-0.35,9.566,        869437504,0.622,0.684,-0.87
869437056,-1.026,-0.814,9.63,        869437504,0.566,0.654,-0.852
869437120,-0.81,-1.212,9.692,        869437568,0.466,0.556,-0.874
869437120,-0.662,-1.356,9.61,        869437568,0.286,0.462,-0.944
869437120,-0.722,-1.27,9.676,        869437568,0.082,0.408,-0.992
869437120,-0.902,-1.126,9.644,        869437568,-0.104,0.414,-1.004
869437120,-1.018,-0.96,9.478,        869437568,-0.27,0.442,-0.99
869437120,-1.07,-0.644,9.354,        869437568,-0.384,0.446,-1.022
869437120,-1.042,-0.418,9.318,        869437632,-0.39,0.462,-1.122
869437184,-0.972,-0.488,9.438,        869437632,-0.24,0.526,-1.286
869437184,-0.89,-0.852,9.574,        869437632,-0.102,0.588,-1.434
869437184,-0.788,-1.302,9.616,        869437632,-0.088,0.648,-1.494
869437184,-0.744,-1.57,9.62,        869437632,-0.152,0.698,-1.558
869437184,-0.784,-1.546,9.6,        869437632,-0.16,0.704,-1.684
869437184,-0.894,-1.342,9.54,        869437632,-0.16,0.712,-1.804
869437248,-1.03,-0.924,9.586,        869437696,-0.252,0.75,-1.87
869437248,-1.222,-0.542,9.652,        869437696,-0.374,0.834,-1.874
869437248,-1.262,-0.406,9.398,        869437696,-0.428,0.986,-1.85
869437248,-1.176,-0.278,9.472,        869437696,-0.36,1.146,-1.864
869437248,-1.04,-0.392,9.548,        869437696,-0.224,1.274,-1.878
869437248,-0.902,-0.984,9.6,        869437696,-0.092,1.374,-1.908
869437248,-0.852,-1.842,9.388,        869437760,-0.02,1.412,-1.952
869437312,-0.724,-2.708,9.13,        869437760,0.01,1.404,-1.97
869437312,-0.692,-3.222,9.006,        869437760,-0.038,1.356,-1.96
869437312,-0.806,-3.29,8.528,        869437760,-0.116,1.268,-1.932
869437312,-1.018,-2.79,8.308,        869437760,-0.1,1.14,-1.87
869437312,-1.326,-1.602,8.536,        869437760,-0.036,1.012,-1.77
869437312,-1.66,-0.372,8.588,        869437760,-0.016,0.864,-1.674
869437376,-2.014,0.1,9.012,        869437824,0.376,1.056,-1.402
869437376,-2.412,-0.202,9.434,        869437824,0.942,0.894,-1.246
869437376,-2.592,-1.106,9.36,        869437824,1.354,0.604,-1.452
869437376,-2.508,-2.342,8.94,        869437824,1.578,1.25,-1.462
869437376,-2.276,-3.432,8.406,        869437824,0.056,1.482,-0.97
869437376,-2.156,-3.942,8.214,        869437824,-1.438,1.012,-1.226
869437376,-2.284,-3.66,8.164,        869437888,-1.308,0.304,-1.258
869437440,-2.466,-2.532,8.114,        869437888,-0.27,-0.662,-0.546
869437440,-2.804,-1.344,8.51,        869437888,0.692,0.078,-0.226
869437440,-3.152,-0.632,9.01,        869437888,0.892,1.412,-0.296
869437440,-3.494,-0.27,9.394,        869437888,0.332,1.038,-0.092
869437440,-3.726,-0.494,9.714,        869437888,0.112,-0.34,-0.314
869437440,-3.578,-1.52,9.774,        869437888,0.69,-0.874,-0.522
869437504,-3.048,-2.916,9.676,        869437952,0.718,-0.664,-0.266
869437504,-2.546,-3.816,9.384,        869437952,0.416,0.026,-0.04
869437504,-2.282,-3.756,8.782,        869437952,0.482,0.462,-0.06
869437504,-2.188,-3.25,8.514,        869437952,0.334,0.31,-0.28
869437504,-2.234,-2.944,8.816,        869437952,-0.348,-0.222,-0.34
869437504,-2.51,-2.65,8.838,        869437952,-0.93,-0.638,-0.19
869437504,-3.064,-2.258,8.946,        869438016,-0.932,-0.688,-0.094
869437568,-3.5,-2.168,9.158,        869438016,-0.642,-0.542,-0.076
869437568,-3.518,-2.158,9.018,        869438016,-0.18,-0.38,-0.022
869437568,-3.36,-1.956,9.388,        869438016,0.322,-0.242,0.03
869437568,-3.124,-2.072,9.772,        869438016,0.628,-0.194,0.07
869437568,-2.888,-2.546,9.702,        869438016,0.666,-0.258,0.068
869437568,-2.74,-3.108,9.65,        869438016,0.6,-0.398,0.004
869437632,-2.588,-3.43,9.744,        869438080,0.388,-0.482,-0.026
869437632,-2.426,-3.72,9.516,        869438080,0.112,-0.5,-0.022
869437632,-2.118,-4.034,9.444,        869438080,-0.062,-0.438,-0.048
869437632,-1.968,-4.148,9.534,        869438080,-0.17,-0.346,-0.084
869437632,-1.98,-3.908,9.3,        869438080,-0.186,-0.27,-0.056
869437632,-1.878,-3.806,8.816,        869438080,-0.082,-0.2,-0.018
869437632,-1.646,-4.068,8.82,        869438144,0.098,-0.13,0.004
869437696,-1.436,-4.464,9.33,        869438144,0.292,-0.07,0.028
869437696,-1.424,-4.78,9.68,        869438144,0.43,-0.008,0.024
869437696,-1.726,-4.856,9.55,        869438144,0.46,0.04,-0.002
869437696,-2.02,-4.634,9.592,        869438144,0.356,0.052,-0.006
869437696,-2.302,-4.054,9.752,        869438144,0.17,0.03,-0.006
869437696,-2.794,-3.372,9.756,        869438144,-0.012,-0.022,0
869437760,-3.37,-2.97,9.77,        869438208,-0.14,-0.086,0.014
869437760,-3.992,-2.984,9.818,        869438208,-0.138,-0.126,0.004
869437760,-4.488,-3.13,9.56,        869438208,-0.084,-0.124,-0.012
869437760,-4.816,-3.192,9.03,        869438208,-0.018,-0.072,-0.014
869437760,-4.914,-3.228,8.786,        869438208,0.12,-0.03,-0.024
869437760,-4.914,-3.076,8.906,        869438208,0.28,-0.03,-0.03
869437760,-5.156,-2.58,12.05,        869438272,0.416,-0.05,-0.022
869437824,-6.132,-1.962,9.942,        869438272,0.532,-0.072,-0.02
869437824,-8.124,-1.23,12.468,        869438272,0.652,-0.068,-0.038
869437824,-7.302,0.914,15.148,        869438272,0.78,-0.052,-0.054
869437824,-4.5,4.98,9.936,        869438272,0.896,-0.066,-0.05
869437824,-7.396,6.44,6.172,        869438272,0.992,-0.102,-0.046
869437824,-8.92,0.094,6.892,        869438336,1,-0.124,-0.07
869437888,-5.784,-7.976,4.996,        869438336,0.872,-0.142,-0.126
869437888,-1.75,-7.876,6.482,        869438336,0.71,-0.144,-0.148
869437888,-0.95,-3.818,7.498,        869438336,0.494,-0.168,-0.124
869437888,-3.578,-2.736,4.556,        869438336,0.354,-0.2,-0.104
869437888,-6.554,-1.17,4.74,        869438336,0.334,-0.204,-0.086
869437888,-5.706,-0.69,6.756,        869438336,0.408,-0.166,-0.072
869437888,-3.062,-3.392,9.058,        869438400,0.506,-0.084,-0.072
869437952,-2.51,-4.076,11.368,        869438400,0.54,0.018,-0.074
869437952,-3.52,-1.198,9.826,        869438400,0.46,0.088,-0.084
869437952,-5.236,1.756,8.394,        869438400,0.26,0.126,-0.108
869437952,-5.916,2.132,7.896,        869438400,-0.024,0.104,-0.136
869437952,-5.134,0.528,7.828,        869438400,-0.252,0.042,-0.128
869437952,-3.86,-2.224,7.618,        869438400,-0.334,-0.084,0.028
869438016,-2.758,-5.026,7.582,        869438464,0.168,0.138,0.144
869438016,-2.202,-6.43,7.448,        869438464,0.604,0.19,-0.106
869438016,-2.432,-5.856,7.592,        869438464,0.248,-0.03,-0.056
869438016,-3.032,-4.16,7.824,        869438464,-0.418,0.074,0.19
869438016,-3.756,-2.48,8.24,        869438464,-0.298,-0.102,0.204
869438016,-4.338,-1.428,8.782,        869438464,0.396,-0.014,0.032
869438016,-4.23,-1.208,9.354,        869438528,0.514,0.03,0.072
869438080,-3.74,-1.232,9.676,        869438528,0.3,0.142,0.066
869438080,-3.332,-1.402,9.668,        869438528,0,0.1,0.042
869438080,-3.032,-1.718,9.45,        869438528,-0.364,0.038,0.036
869438080,-2.822,-2.328,9.146,        869438528,-0.68,-0.15,0.086
869438080,-2.922,-2.97,8.804,        869438528,-0.556,-0.324,0.094
869438080,-3.12,-3.446,8.794,        869438592,-0.204,-0.302,0.098
869438144,-3.172,-3.604,8.812,        869438592,0.02,-0.14,0.124
869438144,-3.126,-3.27,8.834,        869438592,0.286,-0.054,0.084
869438144,-3.132,-2.638,8.836,        869438592,0.106,0.072,0.118
869438144,-3.204,-2.05,8.822,        869438592,-0.03,0.174,0.102
869438144,-3.386,-1.692,8.978,        869438592,-0.014,0.046,0.09
869438144,-3.55,-1.744,9.072,        869438592,-0.118,-0.168,0.076
869438144,-3.504,-2.188,8.916,        869438656,-0.084,-0.25,0.06
869438208,-3.374,-2.676,8.676,        869438656,0.018,-0.212,0.034
869438208,-3.126,-2.978,8.708,        869438656,0.09,-0.104,0.012
869438208,-2.928,-3.034,8.824,        869438656,0.13,-0.014,0.022
869438208,-3.064,-3.036,8.898,        869438656,0.122,0.014,0.044
869438208,-3.302,-3.152,8.902,        869438656,0.122,0.062,0.054
869438208,-3.366,-3.27,8.754,        869438720,0.094,0.058,0.044
869438272,-3.324,-3.154,8.696,        869438720,0.038,0.068,0.014
869438272,-3.236,-2.864,8.716,        869438720,-0.056,0.122,0
869438272,-3.246,-2.748,8.838,        869438720,-0.158,0.12,-0.008
869438272,-3.318,-2.928,8.798,        869438720,-0.174,0.076,-0.066
869438272,-3.312,-3.164,8.536,        869438720,-0.186,0.068,-0.026
869438272,-3.214,-3.028,8.662,        869438720,-0.23,0.02,0.024
869438336,-2.954,-2.168,8.592,        869438784,-0.126,0.078,0.026
869438336,-2.776,-1.22,8.254,        869438784,-0.204,0.084,0.09
869438336,-2.858,-0.96,8.52,        869438784,-0.494,-0.298,0.112
869438336,-3.036,-1.248,8.606,        869438784,-0.176,-0.23,-0.02
869438336,-3.072,-1.786,8.596,        869438784,0.092,0.128,-0.034
869438336,-2.96,-2.136,8.716,        869438784,-0.098,0.22,-0.022
869438336,-2.806,-2.098,8.726,        869438848,-0.17,0.188,-0.074
869438400,-2.71,-1.794,9.05,        869438848,0.074,0.11,-0.166
869438400,-2.804,-1.28,9.17,        869438848,-0.052,0.052,-0.114
869438400,-3.052,-0.7,9.43,        869438848,-0.434,0.086,0.082
869438400,-3.306,-0.23,9.302,        869438848,-0.44,0.126,0.124
869438400,-3.536,-0.114,9.002,        869438848,-0.558,0.078,0.128
869438400,-3.35,-1.47,8.43,        869438848,-0.578,0.164,0.096
869438400,-2.894,-6.376,9.106,        869438912,-0.394,0.156,-0.014
869438464,-3.396,-1.114,9.354,        869438912,-0.3,0.026,0
869438464,-3.628,3.706,8.854,        869438912,0.006,-0.012,-0.04
869438464,-3.396,-0.11,10.53,        869438912,0.32,0.092,-0.242
869438464,-3.882,-3.808,9.154,        869438912,0.39,0.282,-0.272
869438464,-3.778,-4.348,8.398,        869438912,0.328,0.33,-0.162
869438464,-2.658,-3.456,8.868,        869438976,0.128,0.266,-0.108
869438528,-2.492,-1.096,9.448,        869438976,-0.32,0.188,-0.032
