877734784,-3.238,4.246,8.462,        877866112,0.332,0.288,-0.492
877734848,-2.758,4.648,8.976,        877866112,0.348,0.262,-0.506
877734848,-2.348,4.978,8.91,        877866112,0.36,0.232,-0.488
877734848,-2.358,4.856,8.498,        877866112,0.352,0.206,-0.446
877734848,-2.648,4.45,7.924,        877866112,0.322,0.202,-0.422
877734848,-2.916,4.49,7.414,        877866176,0.262,0.18,-0.394
877734848,-3.216,5.026,7.604,        877866176,0.162,0.126,-0.36
877734912,-3.426,5.514,8.192,        877866176,0.074,0.064,-0.31
877734912,-3.408,5.594,8.35,        877866176,0.054,0.006,-0.242
877734912,-3.118,5.272,8.156,        877866176,0.092,-0.038,-0.19
877734912,-2.706,4.8,7.842,        877866176,0.154,-0.074,-0.16
877734912,-2.318,4.61,7.664,        877866240,0.224,-0.102,-0.138
877734912,-1.97,4.696,7.574,        877866240,0.262,-0.126,-0.12
877734912,-1.766,5,7.516,        877866240,0.272,-0.134,-0.11
877734976,-1.75,5.292,7.538,        877866240,0.266,-0.126,-0.106
877734976,-2.006,5.344,7.666,        877866240,0.268,-0.126,-0.084
877734976,-2.498,5.062,7.896,        877866240,0.272,-0.146,-0.062
877734976,-2.932,4.892,7.688,        877866240,0.268,-0.168,-0.052
877734976,-3.202,4.974,7.58,        877866304,0.24,-0.19,-0.036
877734976,-3.276,5.072,7.95,        877866304,0.172,-0.208,-0.03
877735040,-3.076,5.292,8.022,        877866304,0.128,-0.226,0
877735040,-2.856,5.52,7.904,        877866304,0.14,-0.242,0.056
877735040,-2.766,5.518,7.708,        877866304,0.164,-0.25,0.084
877735040,-2.71,5.602,7.574,        877866304,0.172,-0.254,0.098
877735040,-2.67,5.954,7.682,        877866368,0.174,-0.248,0.12
877735040,-2.796,6.36,8.054,        877866368,0.172,-0.232,0.144
877735040,-3.06,6.538,8.392,        877866368,0.166,-0.22,0.17
877735104,-3.382,6.44,8.638,        877866368,0.144,-0.208,0.194
877735104,-3.538,6.228,8.662,        877866368,0.124,-0.198,0.2
877735104,-3.406,6.052,8.498,        877866368,0.102,-0.206,0.188
877735104,-3.244,5.83,8.352,        877866368,0.082,-0.234,0.19
877735104,-3.208,5.71,8.308,        877866432,0.076,-0.256,0.198
877735104,-3.304,5.684,8.22,        877866432,0.06,-0.27,0.206
877735168,-3.412,5.732,8.168,        877866432,0.028,-0.288,0.22
877735168,-3.408,5.754,8.048,        877866432,-0.01,-0.3,0.224
877735168,-3.31,5.69,7.798,        877866432,-0.022,-0.31,0.218
877735168,-3.288,5.71,7.542,        877866432,-0.014,-0.32,0.214
877735168,-3.488,5.8,7.508,        877866496,-0.024,-0.322,0.232
877735168,-3.666,5.922,7.696,        877866496,-0.082,-0.302,0.24
877735168,-3.702,6.13,7.908,        877866496,-0.168,-0.274,0.22
877735232,-3.642,6.124,7.964,        877866496,-0.232,-0.262,0.212
877735232,-3.504,5.908,7.906,        877866496,-0.232,-0.254,0.228
877735232,-3.354,5.804,7.77,        877866496,-0.186,-0.252,0.234
877735232,-3.318,5.712,7.61,        877866496,-0.146,-0.232,0.234
877735232,-3.266,5.558,7.534,        877866560,-0.14,-0.196,0.206
877735232,-3.106,5.404,7.538,        877866560,-0.17,-0.15,0.152
877735296,-2.946,5.306,7.392,        877866560,-0.248,-0.104,0.104
877735296,-2.826,5.284,7.204,        877866560,-0.342,-0.058,0.056
877735296,-2.81,5.354,7.27,        877866560,-0.414,-0.018,0.026
877735296,-2.998,5.526,7.328,        877866560,-0.464,-0.014,0.012
877735296,-3.364,5.572,7.418,        877866624,-0.496,-0.024,0.012
877735296,-3.694,5.572,7.436,        877866624,-0.49,-0.05,0.026
877735296,-3.896,5.676,7.322,        877866624,-0.46,-0.076,0.038
877735360,-3.984,5.766,7.224,        877866624,-0.45,-0.102,0.036
877735360,-4.02,5.832,7.186,        877866624,-0.512,-0.116,0.02
877735360,-4.11,5.854,7.17,        877866624,-0.642,-0.098,-0.012
877735360,-4.214,5.754,7.004,        877866624,-0.702,-0.06,-0.062
877735360,-4.124,5.522,6.806,        877866688,-0.616,-0.034,-0.092
877735360,-3.922,5.308,6.722,        877866688,-0.438,-0.014,-0.104
877735424,-3.72,5.35,6.678,        877866688,-0.302,0.01,-0.116
877735424,-3.582,5.302,6.708,        877866688,-0.266,0.056,-0.134
877735424,-3.4,4.914,6.724,        877866688,-0.274,0.09,-0.126
877735424,-3.214,4.446,6.622,        877866688,-0.242,0.118,-0.062
877735424,-3.096,4.082,6.462,        877866752,-0.19,0.144,0.008
877735424,-2.974,3.982,6.438,        877866752,-0.21,0.16,0.042
877735424,-2.868,4.18,6.352,        877866752,-0.324,0.186,0.054
877735488,-2.768,4.332,6.476,        877866752,-0.434,0.218,0.066
877735488,-2.63,4.352,6.788,        877866752,-0.464,0.246,0.086
877735488,-2.552,4.392,7.032,        877866752,-0.422,0.26,0.106
877735488,-2.498,4.474,7.192,        877866752,-0.35,0.268,0.118
877735488,-2.676,4.54,7.338,        877866816,-0.322,0.258,0.1
877735488,-3,4.618,7.662,        877866816,-0.35,0.254,0.082
877735552,-3.214,4.822,7.786,        877866816,-0.356,0.256,0.064
877735552,-3.406,4.98,7.918,        877866816,-0.318,0.254,0.064
877735552,-3.626,5.212,8.08,        877866816,-0.258,0.258,0.084
877735552,-3.8,5.588,8.3,        877866816,-0.232,0.274,0.084
877735552,-3.834,5.946,8.442,        877866880,-0.25,0.29,0.054
877735552,-3.736,5.83,8.18,        877866880,-0.256,0.298,0.04
877735552,-3.566,5.25,7.714,        877866880,-0.232,0.31,0.052
877735616,-3.404,4.822,7.564,        877866880,-0.208,0.316,0.042
877735616,-3.358,4.954,7.782,        877866880,-0.198,0.318,0.026
877735616,-3.226,5.238,7.984,        877866880,-0.176,0.304,0.022
877735616,-2.934,5.146,7.892,        877866880,-0.166,0.304,0.022
877735616,-2.594,4.82,7.77,        877866944,-0.16,0.322,0.026
877735616,-2.26,4.636,7.816,        877866944,-0.142,0.336,0.054
877735680,-2.05,4.704,7.962,        877866944,-0.108,0.334,0.106
877735680,-1.892,4.722,8.298,        877866944,-0.096,0.334,0.16
877735680,-1.774,4.506,8.476,        877866944,-0.1,0.332,0.214
877735680,-1.69,4.132,8.286,        877866944,-0.116,0.344,0.268
877735680,-1.688,3.738,8.024,        877867008,-0.144,0.356,0.302
877735680,-1.74,3.644,7.914,        877867008,-0.182,0.382,0.32
877735680,-1.948,3.822,8.062,        877867008,-0.198,0.41,0.32
877735744,-2.072,4.104,8.4,        877867008,-0.194,0.426,0.3
877735744,-2.126,4.25,8.454,        877867008,-0.188,0.43,0.272
877735744,-2.072,4.08,8.36,        877867008,-0.208,0.412,0.24
877735744,-2.04,4.06,8.37,        877867008,-0.268,0.4,0.206
877735744,-2.17,4.306,8.498,        877867072,-0.336,0.4,0.166
877735744,-2.318,4.46,8.614,        877867072,-0.376,0.384,0.152
877735808,-2.294,4.318,8.71,        877867072,-0.382,0.368,0.16
877735808,-2.152,4.302,8.796,        877867072,-0.352,0.336,0.172
877735808,-2.25,4.432,8.924,        877867072,-0.34,0.298,0.18
877735808,-2.432,4.448,9.08,        877867072,-0.388,0.284,0.172
877735808,-2.522,4.53,9.098,        877867136,-0.416,0.258,0.174
877735808,-2.474,4.632,9.176,        877867136,-0.4,0.228,0.178
877735808,-2.39,4.672,9.21,        877867136,-0.384,0.202,0.184
877735872,-2.284,4.478,9.012,        877867136,-0.356,0.156,0.216
877735872,-2.182,4.242,8.8,        877867136,-0.418,0.174,0.21
877735872,-2.044,4.13,8.724,        877867136,-0.578,0.214,0.15
877735872,-1.824,4.118,8.668,        877867136,-0.642,0.248,0.14
877735872,-1.534,4.01,8.526,        877867200,-0.54,0.274,0.174
877735872,-1.354,3.878,8.442,        877867200,-0.406,0.308,0.206
877735936,-1.3,3.678,8.374,        877867200,-0.32,0.336,0.232
877735936,-1.254,3.492,8.196,        877867200,-0.312,0.34,0.22
877735936,-1.362,3.304,7.984,        877867200,-0.378,0.304,0.176
877735936,-1.534,3.164,7.836,        877867200,-0.476,0.264,0.196
877735936,-1.728,3.276,7.868,        877867264,-0.496,0.206,0.212
877735936,-1.89,3.546,8.066,        877867264,-0.482,0.172,0.154
877735936,-1.856,3.68,8.248,        877867264,-0.446,0.116,0.166
877736000,-1.766,3.542,8.162,        877867264,-0.412,0.066,0.156
877736000,-1.77,3.252,8.208,        877867264,-0.434,0.034,0.092
877736000,-1.844,3.136,8.14,        877867264,-0.46,0.014,0.062
877736000,-1.928,3.234,8.146,        877867264,-0.454,-0.014,0.034
877736000,-1.98,3.34,8.35,        877867328,-0.428,-0.054,-0.002
877736000,-1.994,3.312,8.304,        877867328,-0.394,-0.084,-0.048
877736064,-2.152,3.11,8.226,        877867328,-0.324,-0.132,-0.04
877736064,-2.456,2.754,8.35,        877867328,-0.276,-0.182,-0.01
877736064,-2.524,3.03,8.244,        877867328,-0.29,-0.206,-0.012
877736064,-2.17,3.662,8.454,        877867328,-0.304,-0.208,-0.004
877736064,-2.048,3.762,8.726,        877867392,-0.31,-0.194,0.008
877736064,-1.952,3.37,8.74,        877867392,-0.316,-0.168,0.042
877736064,-2.03,2.918,8.504,        877867392,-0.346,-0.128,0.058
877736128,-2.254,2.564,8.576,        877867392,-0.486,-0.09,0.072
877736128,-2.666,2.694,8.674,        877867392,-0.73,-0.06,0.088
877736128,-3.238,3.234,8.564,        877867392,-0.972,-0.03,0.11
877736128,-3.894,3.662,8.624,        877867392,-1.13,-0.03,0.14
877736128,-4.368,3.762,8.912,        877867456,-1.136,-0.058,0.118
877736128,-4.628,3.942,8.702,        877867456,-1.18,-0.116,0.06
877736192,-4.78,3.83,8.482,        877867456,-1.11,-0.118,-0.048
877736192,-4.638,3.36,8.322,        877867456,-0.82,-0.12,-0.1
877736192,-4.648,3.264,8.128,        877867456,-0.378,-0.1,0.038
877736192,-4.836,3.496,8.112,        877867456,0.03,-0.028,0.158
877736192,-4.896,3.698,8.116,        877867520,0.198,0.024,0.202
877736192,-5.074,3.69,8.134,        877867520,0.136,0.126,0.12
877736192,-5.48,3.798,8.26,        877867520,0.078,0.208,0.098
877736256,-5.928,3.79,8.372,        877867520,0.072,0.224,0.222
877736256,-6.164,3.622,8.314,        877867520,-0.106,0.186,0.29
877736256,-6.262,3.768,8.192,        877867520,-0.468,0.188,0.264
877736256,-6.258,3.938,8.29,        877867520,-0.732,0.25,0.218
877736256,-6.032,3.864,8.242,        877867584,-0.702,0.272,0.224
877736256,-5.848,3.542,8.116,        877867584,-0.478,0.224,0.328
877736320,-5.644,3.322,8.066,        877867584,-0.39,0.164,0.362
877736320,-5.518,3.45,8.126,        877867584,-0.478,0.142,0.344
877736320,-5.596,3.618,8.622,        877867584,-0.594,0.158,0.318
877736320,-5.792,3.962,9.104,        877867584,-0.546,0.184,0.312
877736320,-5.964,4.344,9.312,        877867648,-0.318,0.2,0.324
877736320,-5.77,3.926,9.336,        877867648,-0.122,0.224,0.3
877736320,-5.686,3.61,9.032,        877867648,-0.084,0.234,0.264
877736384,-5.774,3.514,9.35,        877867648,-0.152,0.24,0.252
877736384,-5.698,3.09,9.594,        877867648,-0.28,0.23,0.218
877736384,-5.562,1.958,9.346,        877867648,-0.396,0.216,0.162
877736384,-4.814,0.796,8.838,        877867648,-0.416,0.196,0.138
877736384,-4.13,0.816,8.366,        877867712,-0.372,0.156,0.146
877736384,-3.714,1.67,8.042,        877867712,-0.356,0.092,0.144
877736448,-3.794,2.424,8.146,        877867712,-0.406,0.036,0.138
877736448,-4.13,2.154,7.872,        877867712,-0.46,-0.004,0.126
877736448,-4.158,1.676,7.37,        877867712,-0.436,-0.062,0.128
877736448,-4.484,2.228,7.29,        877867712,-0.41,-0.136,0.144
877736448,-4.962,3.256,7.598,        877867776,-0.408,-0.206,0.118
877736448,-4.952,3.334,7.85,        877867776,-0.398,-0.254,0.094
877736448,-4.628,1.75,7.648,        877867776,-0.352,-0.296,0.084
877736512,-4.626,0.494,7.602,        877867776,-0.292,-0.33,0.072
877736512,-5.256,1.002,8.374,        877867776,-0.216,-0.368,0.084
877736512,-5.534,2.478,8.972,        877867776,-0.13,-0.404,0.088
877736512,-5.224,2.964,8.97,        877867776,-0.082,-0.43,0.072
877736512,-4.812,2.406,8.36,        877867840,-0.084,-0.438,0.072
877736512,-4.622,1.952,7.244,        877867840,-0.128,-0.434,0.076
877736576,-4.692,1.97,6.712,        877867840,-0.214,-0.412,0.06
877736576,-4.932,2.102,6.968,        877867840,-0.324,-0.372,0.046
877736576,-5.078,2.322,7.564,        877867840,-0.382,-0.344,0.022
877736576,-5.214,2.616,7.794,        877867840,-0.388,-0.332,0
877736576,-5.294,2.644,7.886,        877867904,-0.344,-0.328,-0.008
877736576,-5.34,2.406,8.102,        877867904,-0.262,-0.326,-0.006
877736576,-5.572,2.366,8.322,        877867904,-0.18,-0.348,-0.008
877736640,-5.984,2.596,8.56,        877867904,-0.118,-0.372,-0.018
877736640,-6.172,2.958,8.794,        877867904,-0.068,-0.398,-0.02
877736640,-6.192,2.976,8.832,        877867904,-0.05,-0.43,-0.02
877736640,-6.238,2.742,8.596,        877867904,-0.084,-0.456,-0.018
877736640,-6.362,2.7,8.566,        877867968,-0.174,-0.48,-0.014
877736640,-6.622,2.834,8.68,        877867968,-0.278,-0.51,-0.02
877736704,-6.61,2.85,8.834,        877867968,-0.338,-0.552,-0.04
877736704,-6.492,2.638,8.81,        877867968,-0.372,-0.604,-0.074
877736704,-6.348,2.28,8.784,        877867968,-0.408,-0.642,-0.104
877736704,-6.24,2.042,8.72,        877867968,-0.374,-0.712,-0.074
877736704,-6.154,2.066,8.606,        877868032,-0.32,-0.786,-0.07
877736704,-5.996,2.084,8.534,        877868032,-0.334,-0.806,-0.094
877736704,-5.716,1.994,8.52,        877868032,-0.43,-0.79,-0.156
877736768,-5.438,2.104,8.36,        877868032,-0.538,-0.798,-0.2
877736768,-5.426,2.384,8.322,        877868032,-0.656,-0.806,-0.192
877736768,-5.528,2.456,8.462,        877868032,-0.724,-0.796,-0.22
877736768,-5.68,2.368,8.41,        877868096,-0.696,-0.776,-0.206
877736768,-5.776,2.04,8.382,        877868096,-0.708,-0.756,-0.186
877736768,-5.736,1.726,8.474,        877868096,-0.738,-0.71,-0.24
877736832,-5.554,1.626,8.588,        877868096,-0.6,-0.678,-0.252
877736832,-5.39,1.72,8.66,        877868096,-0.312,-0.674,-0.184
877736832,-5.378,1.826,8.788,        877868096,-0.102,-0.646,-0.156
877736832,-5.408,1.898,8.746,        877868096,-0.048,-0.6,-0.19
877736832,-5.504,2.126,8.778,        877868160,-0.03,-0.534,-0.172
877736832,-5.652,2.41,8.904,        877868160,0.006,-0.464,-0.1
877736832,-5.778,2.68,9.092,        877868160,-0.102,-0.356,-0.112
877736896,-5.836,2.844,9.16,        877868160,-0.252,-0.226,-0.166
877736896,-5.788,2.752,8.966,        877868160,-0.246,-0.096,-0.156
877736896,-5.7,2.57,8.744,        877868160,-0.138,-0.026,-0.12
877736896,-5.78,2.382,8.974,        877868224,0.002,0.036,-0.112
877736896,-5.782,2.05,9.074,        877868224,0.076,0.104,-0.166
877736896,-5.584,1.89,9.236,        877868224,0.122,0.152,-0.18
877736960,-5.14,2.178,9.45,        877868224,0.174,0.144,-0.158
877736960,-5.072,2.85,9.432,        877868224,0.198,0.116,-0.192
877736960,-5.168,3.032,9.262,        877868224,0.194,0.106,-0.242
877736960,-4.986,2.426,8.994,        877868224,0.214,0.084,-0.224
877736960,-4.808,1.678,8.61,        877868288,0.172,0.068,-0.238
877736960,-4.608,1.524,8.422,        877868288,0,0.06,-0.326
877737024,-4.648,1.722,8.668,        877868288,-0.18,0.054,-0.386
877737024,-5.146,1.518,9.262,        877868288,-0.214,0.03,-0.408
877737024,-5.242,0.804,9.176,        877868288,-0.124,0.006,-0.402
877737024,-5.052,0.42,8.56,        877868288,-0.03,-0.034,-0.396
877737024,-4.856,0.804,8.398,        877868352,-0.086,-0.082,-0.404
877737024,-4.672,1.212,8.458,        877868352,-0.262,-0.09,-0.416
877737024,-4.114,0.842,8.25,        877868352,-0.46,-0.084,-0.41
877737088,-3.376,0.668,7.722,        877868352,-0.612,-0.068,-0.418
877737088,-3.02,1.032,7.6,        877868352,-0.644,-0.04,-0.43
877737088,-2.85,1.032,7.942,        877868352,-0.618,-0.042,-0.42
877737088,-2.37,0.092,8.112,        877868352,-0.568,-0.018,-0.416
877737088,-1.962,-1.178,7.912,        877868416,-0.464,-0.01,-0.424
877737088,-1.636,-1.44,7.804,        877868416,-0.376,-0.018,-0.418
877737152,-1.442,-1.142,8.234,        877868416,-0.274,-0.012,-0.458
877737152,-1.23,-1.33,8.858,        877868416,-0.478,0.054,-0.632
877737152,-1.174,-1.588,9.404,        877868416,-0.592,-0.044,-0.534
877737152,-1.25,-1.374,9.626,        877868416,-0.264,-0.17,-0.258
877737152,-0.978,-1.314,9.634,        877868416,-0.222,-0.082,-0.278
877737152,-0.526,-1.064,9.406,        877868480,-0.21,-0.06,-0.294
877737152,-0.384,-0.306,9.572,        877868480,-0.128,-0.118,-0.16
877737216,-0.462,0.052,10.16,        877868480,-0.18,-0.162,-0.056
877737216,-0.474,-0.262,10.434,        877868480,-0.236,-0.176,0.006
877737216,-0.404,-0.794,10.234,        877868480,-0.234,-0.186,0.054
877737216,-0.306,-1.21,10.162,        877868480,-0.1,-0.21,0.082
877737216,-0.298,-1.052,10.004,        877868544,0.204,-0.216,0.068
877737216,-0.348,-0.602,10.112,        877868544,0.54,-0.244,0.052
877737280,-0.28,-0.09,10.42,        877868544,0.694,-0.296,0.146
877737280,-0.102,0.322,10.552,        877868544,0.678,-0.278,0.2
877737280,-0.174,0.448,10.57,        877868544,0.514,-0.214,0.048
877737280,-0.222,0.036,10.64,        877868544,0.278,-0.208,-0.006
877737280,-0.224,-0.17,10.452,        877868608,0.088,-0.242,0.064
877737280,-0.24,-0.094,10.254,        877868608,-0.11,-0.252,0.038
877737280,-0.262,-0.33,9.91,        877868608,-0.31,-0.254,-0.01
877737344,-0.31,-0.444,9.756,        877868608,-0.428,-0.232,-0.012
877737344,-0.118,0.28,9.736,        877868608,-0.408,-0.176,-0.042
877737344,-0.622,-0.534,10.74,        877868608,-0.272,-0.106,-0.05
877737344,-1.436,-2.228,10.266,        877868608,-0.168,-0.026,-0.036
877737344,-1.116,-1.068,9.168,        877868672,-0.328,0.07,-0.06
877737344,-0.642,0.366,10.482,        877868672,-0.582,0.142,-0.054
877737344,-0.662,0.234,10.262,        877868672,-0.824,0.2,-0.002
877737408,-0.766,-0.374,9.7,        877868672,-1.084,0.202,0.108
877737408,-0.916,-0.474,10.01,        877868672,-1.21,0.152,0.228
877737408,-0.824,-0.058,9.906,        877868672,-0.958,0.124,0.176
877737408,-0.504,-0.282,9.608,        877868736,-0.43,-0.008,0.184
877737408,-0.164,-0.9,9.19,        877868736,0.082,-0.132,0.266
877737408,-0.032,-1.37,8.654,        877868736,0.35,-0.116,0.268
877737472,0.032,-2.062,8.192,        877868736,0.422,0.002,0.222
877737472,0.214,-1.896,8.698,        877868736,0.658,0.11,0.286
877737472,0.38,-0.122,9.002,        877868736,0.9,0.09,0.21
877737472,0.312,0.646,8.778,        877868736,0.646,0.062,0.286
877737472,0.614,-0.238,8.51,        877868800,0.59,0.086,0.498
877737472,0.73,-0.544,8.35,        877868800,0.444,0.174,0.434
877737536,0.334,-0.252,8.462,        877868800,0.36,0.214,0.298
877737536,0.196,-0.41,8.764,        877868800,0.43,0.212,0.352
877737536,0.368,-0.776,8.93,        877868800,0.436,0.224,0.448
877737536,0.474,-0.956,8.528,        877868800,0.216,0.232,0.388
877737536,0.674,-0.718,7.688,        877868864,-0.154,0.202,0.258
877737536,0.878,0.192,7.142,        877868864,-0.416,0.16,0.192
877737536,0.846,0.908,7.47,        877868864,-0.514,0.138,0.168
877737600,0.78,1.144,8.168,        877868864,-0.434,0.128,0.094
877737600,0.662,1.058,9.024,        877868864,-0.234,0.11,0.022
877737600,0.322,1.012,10.246,        877868864,0.008,0.086,0.054
877737600,0,0.936,10.622,        877868864,0.196,0.092,0.11
877737600,-0.286,0.28,10.284,        877868928,0.29,0.128,0.114
877737600,-0.184,-1.37,9.756,        877868928,0.294,0.134,0.11
877737664,0,-1.986,9.98,        877868928,0.178,0.154,0.11
877737664,0,-1.206,10.35,        877868928,0.038,0.2,0.082
877737664,0.386,-0.64,9.238,        877868928,-0.036,0.204,0.056
877737664,1.018,-0.992,7.406,        877868928,-0.078,0.188,0.04
877737664,0.424,-1.712,5.784,        877868992,-0.14,0.158,-0.008
877737664,0.28,-2.788,7.274,        877868992,-0.214,0.152,-0.06
877737664,0.458,-0.682,8.196,        877868992,-0.266,0.152,-0.082
