875627008,-2.056,4.376,2.008,        875627584,-0.532,-1.178,-0.704
875627008,-1.706,4.526,2.14,        875627584,-0.47,-1.106,-0.712
875627008,-1.944,5.39,2.072,        875627584,-0.516,-1.066,-0.678
875627008,-2.432,5.874,1.792,        875627584,-0.556,-1.06,-0.666
875627072,-2.898,5.344,1.52,        875627584,-0.578,-1.074,-0.654
875627072,-3.6,4.982,1.972,        875627648,-0.582,-1.088,-0.644
875627072,-4.446,5.212,3.106,        875627648,-0.594,-1.1,-0.626
875627072,-5.384,6.404,3.938,        875627648,-0.606,-1.122,-0.596
875627072,-6.818,7.954,3.516,        875627648,-0.58,-1.132,-0.568
875627072,-7.702,8.344,2.728,        875627648,-0.52,-1.156,-0.526
875627072,-7.926,7.318,2.192,        875627648,-0.402,-1.224,-0.446
875627136,-7.93,6.62,2.518,        875627712,-0.288,-1.278,-0.348
875627136,-8.144,7.986,3.126,        875627712,-0.352,-1.306,-0.258
875627136,-8.566,10.35,2.944,        875627712,-0.596,-1.354,-0.162
875627136,-8.742,11.354,2.764,        875627712,-0.788,-1.436,-0.068
875627136,-8.766,11.73,3.304,        875627712,-0.828,-1.448,-0.024
875627136,-9.008,12.726,3.42,        875627712,-0.812,-1.404,-0.068
875627200,-9.012,13.408,3.57,        875627712,-0.794,-1.352,-0.128
875627200,-8.516,13.116,4.01,        875627776,-0.786,-1.306,-0.148
875627200,-7.998,12.506,4.356,        875627776,-0.746,-1.28,-0.16
875627200,-7.252,11.724,4.524,        875627776,-0.762,-1.262,-0.174
875627200,-6.208,10.668,4.876,        875627776,-0.868,-1.286,-0.166
875627200,-5.17,9.622,5.138,        875627776,-1.026,-1.34,-0.168
875627200,-4.448,8.792,4.81,        875627776,-1.132,-1.408,-0.214
875627264,-4.08,8.032,4.478,        875627840,-1.14,-1.45,-0.266
875627264,-3.834,7.434,4.37,        875627840,-1.136,-1.436,-0.314
875627264,-3.69,7.274,4.338,        875627840,-1.178,-1.388,-0.376
875627264,-3.602,7.176,4.54,        875627840,-1.172,-1.32,-0.434
875627264,-3.398,6.818,4.636,        875627840,-1.124,-1.248,-0.514
875627264,-3.252,6.372,4.552,        875627840,-1.08,-1.228,-0.612
875627328,-3.232,6.492,4.35,        875627840,-1.048,-1.248,-0.694
875627328,-3.214,6.714,3.946,        875627904,-1.064,-1.32,-0.746
875627328,-2.942,6.634,3.752,        875627904,-1.106,-1.46,-0.76
875627328,-2.404,6.67,3.822,        875627904,-1.22,-1.568,-0.748
875627328,-1.862,6.928,4.064,        875627904,-1.386,-1.592,-0.704
875627328,-1.394,6.864,4.45,        875627904,-1.524,-1.536,-0.668
875627328,-0.988,6.52,4.624,        875627904,-1.58,-1.444,-0.63
875627392,-0.548,6.098,4.856,        875627968,-1.574,-1.316,-0.584
875627392,-0.284,5.704,5.258,        875627968,-1.542,-1.226,-0.566
875627392,-0.334,5.666,5.51,        875627968,-1.524,-1.192,-0.564
875627392,-0.488,6.104,5.758,        875627968,-1.54,-1.206,-0.616
875627392,-0.66,6.872,6.424,        875627968,-1.648,-1.194,-0.718
875627392,-0.88,7.408,6.506,        875627968,-1.774,-1.17,-0.84
875627456,-0.896,6.946,5.96,        875627968,-1.852,-1.17,-0.976
875627456,-0.626,5.736,5.712,        875628032,-1.906,-1.18,-1.05
875627456,-0.604,5.516,5.806,        875628032,-1.896,-1.196,-1.138
875627456,-0.672,7.258,6.018,        875628032,-1.796,-1.192,-1.26
875627456,-0.848,9.56,6.088,        875628032,-1.622,-1.146,-1.358
875627456,-0.64,10.526,6.24,        875628032,-1.506,-1.088,-1.42
875627456,0.14,10.15,6.48,        875628032,-1.51,-1.082,-1.4
875627520,1.092,9.378,6.73,        875628096,-1.522,-1.118,-1.398
875627520,1.78,8.654,6.996,        875628096,-1.57,-1.208,-1.396
875627520,2.496,8.48,7.114,        875628096,-1.606,-1.392,-1.408
875627520,2.934,9.316,7.574,        875628096,-1.692,-1.608,-1.476
875627520,2.882,10.36,8.12,        875628096,-1.752,-1.816,-1.55
875627520,2.972,10.406,8.432,        875628096,-1.736,-1.95,-1.604
875627584,3.578,9.542,8.804,        875628096,-1.726,-1.998,-1.608
875627584,4.11,8.736,8.656,        875628160,-1.692,-1.966,-1.618
875627584,4.366,8.058,8.554,        875628160,-1.64,-1.898,-1.682
875627584,4.514,7.708,8.836,        875628160,-1.604,-1.892,-1.686
875627584,4.516,7.626,8.934,        875628160,-1.596,-1.978,-1.628
875627584,4.732,7.094,8.784,        875628160,-1.628,-2.092,-1.592
875627584,4.93,6.222,8.67,        875628160,-1.594,-2.2,-1.572
875627648,5.06,5.534,8.542,        875628224,-1.576,-2.296,-1.54
875627648,5.074,5.102,8.256,        875628224,-1.522,-2.394,-1.59
875627648,4.888,4.6,7.87,        875628224,-1.49,-2.5,-1.606
875627648,4.782,4.064,7.306,        875628224,-1.53,-2.614,-1.538
875627648,4.696,3.644,6.672,        875628224,-1.59,-2.644,-1.484
875627648,4.422,3.374,6.244,        875628224,-1.526,-2.714,-1.352
875627712,4.116,3.426,6.508,        875628224,-1.328,-2.83,-1.124
875627712,3.954,3.78,6.766,        875628288,-1.192,-2.924,-0.952
875627712,3.768,3.74,6.35,        875628288,-1.038,-3.062,-0.744
875627712,3.648,3.002,5.826,        875628288,-0.884,-3.274,-0.534
875627712,3.496,2.624,5.546,        875628288,-0.594,-3.604,-0.298
875627712,3.202,3.092,5.45,        875628288,-0.26,-4.002,-0.044
875627712,2.902,3.456,5.464,        875628288,0.068,-4.378,0.01
875627776,2.672,3.366,5.438,        875628352,0.516,-4.724,0.08
875627776,2.576,3.152,5.608,        875628352,0.904,-5.078,0.272
875627776,2.438,3.308,5.694,        875628352,1.408,-5.402,0.29
875627776,2.174,3.864,5.758,        875628352,1.902,-5.78,0.258
875627776,1.956,4.296,5.648,        875628352,2.57,-6.06,0.108
875627776,1.792,4.36,5.486,        875628352,3.42,-6.336,0.048
875627840,1.864,4.438,5.384,        875628416,4.154,-6.576,0.258
875627840,2.186,4.49,5.58,        875628416,4.722,-6.912,0.17
875627840,2.442,4.336,5.796,        875628416,5.356,-7.224,0.066
875627840,2.496,4.198,6.392,        875628416,5.664,-7.606,0.01
875627840,2.248,4.144,7.178,        875628416,5.916,-8.042,-0.218
875627840,1.946,4.388,7.544,        875628416,6.342,-8.514,-0.556
875627840,1.708,5.034,7.782,        875628416,6.908,-8.95,-0.688
875627904,1.448,5.836,7.75,        875628480,7.558,-9.218,-0.846
875627904,1.444,6.28,7.682,        875628480,8.332,-9.228,-1.046
875627904,1.962,6.074,7.656,        875628480,8.846,-9.072,-1.13
875627904,2.636,5.994,8.018,        875628480,9.304,-8.864,-1.184
875627904,3.11,6.306,8.362,        875628480,9.7,-8.598,-1.22
875627904,3.404,6.552,8.64,        875628480,10.072,-8.306,-1.122
875627968,3.338,6.508,9.076,        875628480,10.434,-7.816,-1.108
875627968,3.252,6.28,9.098,        875628544,10.67,-7.032,-1.228
875627968,3.092,6.47,8.888,        875628544,10.47,-6.098,-1.414
875627968,2.898,6.906,9.138,        875628544,9.844,-5.19,-1.83
875627968,2.99,7.658,9.38,        875628544,8.98,-4.006,-2.894
875627968,2.936,8.584,9.1,        875628544,7.716,-2.18,-4.332
875627968,3.112,8.74,8.704,        875628544,6.614,-0.058,-5.708
875628032,3.474,8.256,8.424,        875628608,4.94,2.408,-7.11
875628032,3.784,8.062,8.296,        875628608,2.808,5.564,-8.348
875628032,4.01,8.54,8.328,        875628608,0.71,9.36,-9.442
875628032,4.256,8.78,8.434,        875628608,-1.46,12.792,-9.956
875628032,4.556,8.43,8.602,        875628608,-4.14,15.82,-9.718
875628032,4.528,8.57,8.37,        875628608,-6.682,18.562,-9.23
875628096,4.356,9.108,7.94,        875628608,-8.888,20.422,-8.61
875628096,4.138,9.404,7.394,        875628672,-10.426,21.57,-8.084
875628096,3.882,8.634,7.254,        875628672,-10.692,21.586,-7.106
875628096,3.952,7.954,6.868,        875628672,-11.538,21.024,-5.276
875628096,4.264,8.004,6.528,        875628672,-14.236,16.752,-5.528
875628096,4.812,7.266,6.644,        875628672,-20.232,11.36,-1.384
875628096,5.31,5.816,6.61,        875628672,-17.87,11.416,2.032
875628160,5.542,5.35,6.474,        875628736,-12.904,7.446,0.758
875628160,5.362,6.008,6.506,        875628736,-8.556,8.282,5.794
875628160,5.124,6.182,6.136,        875628736,-0.588,4.294,7.036
875628160,5.16,5.842,5.786,        875628736,1.078,1.936,7.734
875628160,5.24,6.226,5.522,        875628736,2.718,2.796,9.012
875628160,5.802,6.38,5.858,        875628736,3.404,3.424,6.97
875628224,6.166,6.3,6.148,        875628800,1.392,2.982,6.308
875628224,6.498,6.342,6.284,        875628800,0.908,2.412,6.468
875628224,7.216,6.172,6.724,        875628800,1.628,2.03,6.342
875628224,8.214,6.196,7.278,        875628800,3.122,2.558,6.132
875628224,9.284,6.674,7.67,        875628800,4.072,3.514,5.11
875628224,10.33,6.702,7.874,        875628800,4.158,4.126,4.84
875628224,11.12,6.962,8.508,        875628800,4.006,4.416,5.278
875628288,12.124,7.778,8.696,        875628864,4.336,4.646,4.78
875628288,13.294,8.174,8.872,        875628864,4.126,4.614,3.612
875628288,14.622,8.356,8.68,        875628864,3.374,4.926,2.664
875628288,16.712,8.126,8.372,        875628864,2.82,5.544,1.588
875628288,18.186,8.698,8.356,        875628864,2.962,6.224,0.752
875628288,19.184,9.75,8.55,        875628864,3.446,6.722,-0.144
875628352,20.454,8.508,9.252,        875628928,3.644,7.116,-1.352
875628352,20.75,6.818,8.468,        875628928,3.636,7.836,-2.32
875628352,20.744,6.356,7.492,        875628928,3.764,8.516,-3.116
875628352,20.342,7.304,5.604,        875628928,3.972,8.812,-3.858
875628352,19.958,8.468,3.974,        875628928,4.022,8.608,-4.228
875628352,19.95,7.278,4.06,        875628928,3.69,8.194,-4.578
875628416,18.888,7.168,2.87,        875628928,3.994,7.59,-5.07
875628416,18.718,9.532,1.626,        875628992,4.626,6.848,-6.1
875628416,17.338,10.214,1.494,        875628992,5.788,6.186,-7.59
875628416,14.726,10.514,-0.24,        875628992,5.91,5.844,-8.732
875628416,12.222,12.582,-2.484,        875628992,8.63,5.716,-8.552
875628416,9.532,12.316,-4.442,        875628992,8.854,5.868,-8.826
875628416,5.966,10.86,-6.912,        875628992,5.836,4.664,-8.83
875628480,3.176,11.8,-9.284,        875628992,5.74,3.262,-7.938
875628480,1.204,12.056,-10.84,        875629056,7.622,2.286,-8.632
875628480,-1.268,11.818,-13.246,        875629056,8.032,1.648,-7.79
875628480,-3.468,11.658,-15.584,        875629056,5.276,1.302,-6.548
875628480,-5.406,11.01,-18.19,        875629056,2.686,0.976,-6.092
875628480,-7.734,10.166,-21.152,        875629056,5.536,0.888,-5.932
875628480,-8.312,9.786,-22.628,        875629056,4.348,0.34,-5.066
875628544,-9.534,8.07,-23.91,        875629120,6.482,0.624,-4.27
875628544,-13.01,5.692,-26.314,        875629120,6.558,0.498,-3.73
875628544,-18.178,4.538,-29.106,        875629120,6.844,0.034,-3.1
875628544,-24.366,3.564,-29.826,        875629120,7.218,-0.65,-2.712
875628544,-28.408,0.46,-30.268,        875629120,7.314,-1.514,-2.144
875628544,-34.848,-1.512,-29.918,        875629120,6.95,-1.818,-1.608
875628608,-38.764,-2.018,-28.668,        875629184,5.234,-2.244,-1.224
875628608,-38.764,-3.708,-24.396,        875629184,3.166,-3.09,-1.012
875628608,-38.692,-2.844,-18.68,        875629184,2.08,-3.502,-0.952
875628608,-38.764,-0.1,-10.466,        875629184,1.748,-3.226,-0.724
875628608,-38.764,4.112,2.376,        875629184,1.742,-2.798,-0.46
875628608,-38.762,6.356,12.64,        875629184,1.666,-2.694,-0.288
875628608,-38.764,3.454,18.586,        875629184,1.606,-2.52,0.04
875628672,-38.764,-5.04,10.05,        875629248,1.672,-2.12,0.448
875628672,-38.764,-15.354,4.798,        875629248,2.278,-1.55,0.844
875628672,-36.766,-6.406,-8.606,        875629248,3.014,-1.03,1.282
875628672,-38.54,-13.468,2.176,        875629248,3.722,-0.522,1.614
875628672,-38.764,-11.8,37.612,        875629248,4.494,0.014,1.88
875628672,-38.734,-17.342,20.206,        875629248,4.834,0.364,2.194
875628736,-29.976,-22.712,0.882,        875629312,5.184,0.578,2.526
875628736,-19.204,-7.29,-39.214,        875629312,5.288,0.778,2.86
875628736,-25.168,-17.608,-24.056,        875629312,5.154,1.108,3.01
875628736,-21.546,-19.738,0.324,        875629312,4.812,1.424,2.996
875628736,-23.246,-2.732,5.336,        875629312,4.168,1.73,2.95
875628736,-27.178,-1.878,8.128,        875629312,3.476,2.044,2.918
875628800,-36.27,-7.468,12.64,        875629312,3.006,2.258,2.9
875628800,-35.654,-15.042,15.954,        875629376,2.696,2.418,2.944
875628800,-25.206,-16.458,18.53,        875629376,2.532,2.514,3.048
875628800,-21.216,-8.616,18.426,        875629376,2.346,2.478,3.006
875628800,-21.976,-3.67,18.328,        875629376,2.078,2.418,2.948
875628800,-23.84,-7.928,23.17,        875629376,1.872,2.508,2.936
875628800,-27.676,-11.936,25.574,        875629376,1.66,2.626,2.774
875628864,-34.908,-7.248,26.714,        875629440,1.448,2.736,2.674
875628864,-38.764,-1.444,29.666,        875629440,1.234,2.798,2.66
875628864,-38.764,-5.478,34.634,        875629440,1.022,2.792,2.534
875628864,-38.678,-12.99,35.382,        875629440,0.714,2.816,2.446
875628864,-38.764,-12.768,32.928,        875629440,0.45,2.9,2.336
875628864,-38.704,-9.198,31.192,        875629440,0.33,3.03,2.124
875628928,-36.878,-8.194,31.5,        875629440,0.248,3.19,1.802
875628928,-34.132,-8.332,31.514,        875629504,0.178,3.246,1.494
875628928,-34.322,-8.49,30.244,        875629504,0,3.238,1.406
875628928,-34.386,-11.084,27.254,        875629504,-0.184,3.272,1.294
875628928,-33.598,-14.156,30.056,        875629504,-0.294,3.174,1.062
875628928,-31.52,-12.296,32.068,        875629504,-0.422,2.964,0.888
875628928,-26.234,-14.17,33.752,        875629504,-0.482,2.742,0.784
875628992,-23.12,-12.226,29.126,        875629568,-0.578,2.628,0.686
875628992,-22.516,-6.496,25.886,        875629568,-0.852,2.522,0.634
875628992,-20.61,-6.214,21.162,        875629568,-1.266,2.392,0.682
875628992,-14.782,-7.376,22.836,        875629568,-1.59,2.264,0.774
875628992,-19.834,3.058,25.936,        875629568,-1.758,2.132,0.958
875628992,-20.846,3.78,19.142,        875629568,-1.808,1.946,1.176
875628992,-19.362,5.06,12.404,        875629568,-1.712,1.652,1.366
875629056,-14.516,3.762,11.378,        875629632,-1.602,1.344,1.532
875629056,-14.254,6.262,13.352,        875629632,-1.534,1.12,1.618
875629056,-13.86,13.958,14.308,        875629632,-1.54,0.942,1.678
875629056,-8.082,10.916,0.49,        875629632,-1.56,0.82,1.74
875629056,-4.546,1.212,6.548,        875629632,-1.576,0.736,1.814
875629056,-8.102,0.936,2.792,        875629632,-1.584,0.664,1.956
875629120,-9.958,1.246,4.536,        875629696,-1.56,0.574,2.108
875629120,-12.894,2.578,2.724,        875629696,-1.51,0.478,2.228
875629120,-16.278,3.222,2.704,        875629696,-1.466,0.364,2.31
875629120,-17.646,1.246,1.024,        875629696,-1.32,0.256,2.352
875629120,-16.744,1.332,-0.638,        875629696,-1.112,0.186,2.334
875629120,-13.49,5.792,-2.572,        875629696,-0.958,0.168,2.276
875629184,-10.454,10.346,-3.976,        875629696,-0.908,0.152,2.226
875629184,-8.116,8.988,-4.224,        875629760,-0.92,0.156,2.196
875629184,-5.924,2.576,-3.122,        875629760,-0.978,0.19,2.162
875629184,-5.348,1.242,-2.124,        875629760,-1.056,0.24,2.134
875629184,-5.6,4.568,-2.698,        875629760,-1.12,0.286,2.09
875629184,-5.11,5.432,-2.904,        875629760,-1.156,0.306,2.036
875629184,-5.23,4.776,-3.04,        875629760,-1.138,0.302,1.984
875629248,-6.42,5.004,-3.286,        875629824,-1.098,0.312,1.944
875629248,-7.726,4.84,-3.684,        875629824,-1.036,0.35,1.884
875629248,-9.198,4.73,-3.768,        875629824,-0.914,0.394,1.798
875629248,-9.518,5.656,-4.304,        875629824,-0.798,0.418,1.724
875629248,-8.862,6.246,-4.424,        875629824,-0.758,0.446,1.66
875629248,-8.222,6.038,-4.3,        875629824,-0.708,0.46,1.546
875629312,-7.486,4.544,-3.754,        875629824,-0.642,0.468,1.384
875629312,-7.358,4.324,-2.484,        875629888,-0.686,0.482,1.198
875629312,-6.89,6.826,-1.312,        875629888,-0.8,0.498,1.01
875629312,-5.12,8.848,0.058,        875629888,-0.958,0.494,0.882
875629312,-3.64,8.884,0.858,        875629888,-1.102,0.496,0.754
875629312,-3.79,7.81,1.18,        875629888,-1.204,0.514,0.596
875629312,-4.722,6.568,1.444,        875629888,-1.26,0.594,0.414
875629376,-5.158,5.588,2.082,        875629952,-1.31,0.618,0.25
875629376,-5.642,5.524,3.552,        875629952,-1.444,0.502,0.198
875629376,-5.888,5.882,4.654,        875629952,-1.39,0.382,0.2
875629376,-6.002,6.298,5.382,        875629952,-1.1,0.318,0.166
875629376,-6.966,7.35,6.97,        875629952,-0.826,0.294,0.094
875629376,-7.692,7.848,7.938,        875629952,-0.738,0.244,0.052
875629440,-7.982,6.588,8.012,        875629952,-0.73,0.196,0.062
875629440,-9.534,5.578,7.758,        875630016,-0.722,0.182,0.026
875629440,-11.662,5.554,8.428,        875630016,-0.746,0.202,-0.056
875629440,-13.644,6.124,9.476,        875630016,-0.798,0.228,-0.156
875629440,-14.578,6.616,9.95,        875630016,-0.788,0.23,-0.258
875629440,-14.25,6.966,10.568,        875630016,-0.71,0.172,-0.316
875629440,-14.06,7.328,11.408,        875630016,-0.694,0.046,-0.314
875629504,-13.606,6.374,12.526,        875630080,-0.742,-0.042,-0.294
875629504,-13.368,5.874,13.662,        875630080,-0.642,-0.1,-0.306
875629504,-12.9,7.09,13.616,        875630080,-0.532,-0.128,-0.354
875629504,-11.86,7.468,13.536,        875630080,-0.53,-0.122,-0.366
875629504,-11.048,6.49,12.652,        875630080,-0.608,-0.132,-0.338
875629504,-10.672,6.222,12.172,        875630080,-0.664,-0.18,-0.292
875629568,-9.766,7.616,11.904,        875630080,-0.56,-0.248,-0.28
875629568,-8.236,8.584,11.35,        875630144,-0.336,-0.31,-0.314
875629568,-7.324,8.34,10.794,        875630144,-0.076,-0.346,-0.344
875629568,-6.396,7.556,10.356,        875630144,0.098,-0.346,-0.35
875629568,-5.272,7.06,10.35,        875630144,0.114,-0.328,-0.336
875629568,-4.328,6.834,10.306,        875630144,0.15,-0.396,-0.294
875629568,-3.714,6.322,9.804,        875630144,0.3,-0.482,-0.2
875629632,-3.42,6.58,9.43,        875630208,0.5,-0.576,-0.092
875629632,-2.736,7.07,8.878,        875630208,0.66,-0.694,-0.08
875629632,-2.056,6.864,8.146,        875630208,0.724,-0.786,-0.176
875629632,-1.774,6.742,7.858,        875630208,0.83,-0.798,-0.35
875629632,-1.712,6.608,7.964,        875630208,0.842,-0.808,-0.536
875629632,-2.184,6.166,8.024,        875630208,0.57,-0.852,-0.562
875629696,-2.986,5.788,7.936,        875630208,0.296,-0.84,-0.458
875629696,-3.936,5.678,7.75,        875630272,0.164,-0.762,-0.318
875629696,-4.802,5.536,7.236,        875630272,0.148,-0.712,-0.092
875629696,-5.66,5.138,6.56,        875630272,0.036,-0.702,0.316
875629696,-6.526,5.034,6.276,        875630272,-0.172,-0.614,0.79
875629696,-7.462,5.4,5.972,        875630272,-0.106,-0.498,0.982
875629696,-8.232,5.492,5.562,        875630272,-0.024,-0.492,0.848
875629760,-8.836,5.282,5.418,        875630336,-0.152,-0.614,0.688
875629760,-9.092,5.128,5.354,        875630336,-0.264,-0.756,0.522
875629760,-9.108,5,5.164,        875630336,-0.282,-0.99,0.268
875629760,-9.04,4.738,4.918,        875630336,-0.282,-1.218,0.166
875629760,-8.886,4.424,4.564,        875630336,-0.238,-1.41,0.256
875629760,-8.436,4.102,4.288,        875630336,-0.256,-1.55,0.386
875629824,-7.768,4.014,4.38,        875630336,-0.242,-1.572,0.48
875629824,-7.212,4.132,4.49,        875630400,-0.184,-1.526,0.486
875629824,-7.064,4.004,4.436,        875630400,-0.214,-1.464,0.508
875629824,-7.308,3.608,4.648,        875630400,-0.31,-1.392,0.55
875629824,-7.71,3.788,4.89,        875630400,-0.344,-1.318,0.582
875629824,-8.134,4.304,4.666,        875630400,-0.336,-1.252,0.602
875629824,-8.528,4.298,4.614,        875630400,-0.34,-1.186,0.606
875629888,-8.844,4.294,4.562,        875630464,-0.322,-1.12,0.612
875629888,-8.634,4.694,4.204,        875630464,-0.284,-1.064,0.618
875629888,-8.08,5.236,3.9,        875630464,-0.226,-1.058,0.616
875629888,-7.294,5.24,4.3,        875630464,-0.158,-1.072,0.622
875629888,-6.51,5.108,4.89,        875630464,-0.164,-1.108,0.62
875629888,-6.314,5.692,4.702,        875630464,-0.226,-1.152,0.614
875629952,-6.612,6.2,4.912,        875630464,-0.31,-1.194,0.584
875629952,-6.5,6.236,4.938,        875630528,-0.35,-1.262,0.56
875629952,-5.778,5.95,4.69,        875630528,-0.338,-1.344,0.554
875629952,-4.77,5.76,5.118,        875630528,-0.334,-1.404,0.5
875629952,-3.854,5.954,5.742,        875630528,-0.306,-1.428,0.376
875629952,-2.942,6.36,5.602,        875630528,-0.208,-1.432,0.232
875629952,-2.304,6.52,5.504,        875630528,-0.088,-1.464,0.074
875630016,-1.962,6.336,5.486,        875630592,-0.046,-1.458,-0.084
875630016,-1.888,6.194,5.406,        875630592,-0.114,-1.392,-0.2
875630016,-2.208,6.488,5.036,        875630592,-0.174,-1.34,-0.242
875630016,-2.622,6.83,4.454,        875630592,-0.166,-1.28,-0.264
875630016,-2.96,6.69,3.924,        875630592,-0.21,-1.256,-0.24
875630016,-3.076,6.58,3.896,        875630592,-0.34,-1.332,-0.24
875630080,-3.092,7.316,3.924,        875630592,-0.446,-1.428,-0.302
875630080,-3.206,7.952,3.772,        875630656,-0.48,-1.498,-0.44
875630080,-3.406,7.908,3.798,        875630656,-0.402,-1.558,-0.632
875630080,-3.878,7.77,3.838,        875630656,-0.268,-1.598,-0.796
875630080,-4.33,7.864,3.586,        875630656,-0.068,-1.596,-0.92
875630080,-4.954,8.038,3.048,        875630656,0.038,-1.544,-0.992
875630080,-5.632,7.914,2.71,        875630656,-0.32,-1.432,-0.902
875630144,-6.082,7.752,2.442,        875630720,-1.034,-1.358,-0.702
875630144,-6.166,7.894,2.33,        875630720,-1.36,-1.382,-0.418
875630144,-6.152,8.472,2.966,        875630720,-1.342,-1.418,-0.258
875630144,-6.574,9.056,3.544,        875630720,-1.442,-1.528,-0.18
875630144,-7.136,8.894,3.634,        875630720,-1.42,-1.574,-0.278
875630144,-7.382,8.17,3.402,        875630720,-1.28,-1.466,-0.594
875630208,-7.176,7.502,3.128,        875630720,-1.146,-1.43,-0.85
875630208,-6.696,6.834,3.588,        875630784,-1.022,-1.446,-1.004
875630208,-6.21,6.632,3.298,        875630784,-0.942,-1.432,-1.098
875630208,-6.228,7.01,2.348,        875630784,-0.86,-1.474,-1.068
875630208,-6.176,7.16,1.982,        875630784,-0.8,-1.498,-1.056
875630208,-5.782,7.45,1.352,        875630784,-0.822,-1.466,-1.006
875630208,-5.322,8.256,0.962,        875630784,-0.814,-1.444,-0.964
875630272,-4.89,9.046,1.136,        875630848,-0.732,-1.522,-0.936
875630272,-4.196,8.724,1.892,        875630848,-0.602,-1.636,-0.968
875630272,-2.928,7.638,3.626,        875630848,-0.528,-1.716,-1.034
875630272,-2.14,7.626,4.942,        875630848,-0.662,-1.73,-1.078
875630272,-2.442,8.362,5.566,        875630848,-0.968,-1.754,-1.056
875630272,-3.066,8.542,5.994,        875630848,-1.09,-1.804,-1.018
875630336,-3.506,8.314,6.214,        875630848,-1.14,-1.798,-1.028
875630336,-4.076,8.426,6.39,        875630912,-1.308,-1.796,-1.052
875630336,-3.922,8.504,6.918,        875630912,-1.242,-1.794,-1.144
875630336,-3.114,8.224,7.272,        875630912,-0.938,-1.806,-1.192
875630336,-2.586,8.072,7.748,        875630912,-0.676,-1.822,-1.178
875630336,-2.24,8.586,8.146,        875630912,-0.54,-1.9,-1.218
875630336,-1.88,8.978,8.346,        875630912,-0.428,-2.018,-1.246
875630400,-1.382,8.484,8.078,        875630976,-0.432,-2.124,-1.302
875630400,-1.094,8.18,7.422,        875630976,-0.58,-2.18,-1.356
875630400,-1.046,8.478,6.83,        875630976,-0.686,-2.246,-1.438
875630400,-1.002,8.528,6.38,        875630976,-0.808,-2.222,-1.476
875630400,-0.94,8.454,6.172,        875630976,-0.838,-2.184,-1.422
875630400,-0.944,8.722,5.954,        875630976,-0.924,-2.142,-1.302
875630464,-0.886,8.85,5.912,        875630976,-0.998,-2.072,-1.254
875630464,-0.704,8.416,6.118,        875631040,-0.93,-1.936,-1.376
875630464,-0.47,7.934,6.352,        875631040,-0.898,-1.712,-1.526
875630464,-0.286,7.944,6.82,        875631040,-0.876,-1.546,-1.702
875630464,-0.104,8.154,7.102,        875631040,-0.816,-1.49,-1.838
875630464,-0.16,8.072,7.076,        875631040,-0.86,-1.462,-1.964
875630464,-0.502,7.826,6.906,        875631040,-0.866,-1.494,-2.046
875630528,-0.804,7.552,6.56,        875631104,-0.822,-1.516,-2.166
875630528,-1.124,7.266,6.434,        875631104,-0.776,-1.546,-2.304
875630528,-1.896,7.124,6.294,        875631104,-0.78,-1.608,-2.356
875630528,-2.532,6.92,5.894,        875631104,-0.784,-1.65,-2.388
875630528,-2.976,6.784,5.566,        875631104,-0.752,-1.656,-2.436
875630528,-3.506,6.87,5.718,        875631104,-0.726,-1.726,-2.408
875630592,-3.586,7.454,6.106,        875631104,-0.624,-1.86,-2.338
875630592,-3.432,7.828,6.362,        875631168,-0.5,-2.084,-2.254
875630592,-3.692,7.446,6.6,        875631168,-0.436,-2.378,-2.112
875630592,-3.642,6.996,6.99,        875631168,-0.516,-2.706,-1.908
875630592,-3.842,7.034,7.284,        875631168,-0.608,-3.05,-1.694
875630592,-4.294,7.096,7.266,        875631168,-0.66,-3.442,-1.52
875630592,-4.312,6.514,7.228,        875631168,-0.612,-3.814,-1.38
875630656,-4.418,6.18,6.474,        875631232,-0.536,-4.242,-1.252
875630656,-4.272,6.244,5.952,        875631232,-0.4,-4.642,-1.182
875630656,-3.804,6.038,5.798,        875631232,-0.086,-5.036,-1.074
875630656,-3.522,6.366,7.06,        875631232,0.27,-5.458,-0.864
875630656,-2.868,7.596,9.238,        875631232,0.644,-5.796,-0.624
875630656,-2.044,9.514,11.494,        875631232,1.024,-6.09,-0.296
875630720,-1.74,10.98,11.892,        875631232,1.412,-6.446,0.1
875630720,-1.456,10.69,11.632,        875631296,1.98,-6.82,0.472
875630720,-0.85,10.222,11.646,        875631296,2.63,-7.108,0.702
875630720,-0.356,11.184,11.05,        875631296,3.154,-7.348,0.96
875630720,-0.306,11.96,10.242,        875631296,3.594,-7.488,1.362
875630720,0.208,11.416,10.012,        875631296,3.892,-7.666,1.752
875630720,0.82,10.852,10.344,        875631296,4.314,-7.956,2.034
875630784,1.55,11.764,10.828,        875631360,5.128,-8.152,2.004
875630784,2.174,12.108,10.69,        875631360,6.082,-8.18,1.904
875630784,2.672,11.136,10.764,        875631360,6.836,-8.188,1.714
875630784,3.088,10.582,11.016,        875631360,7.37,-8.222,1.526
875630784,2.888,10.272,10.296,        875631360,7.628,-8.246,1.554
875630784,2.524,9.246,9.052,        875631360,7.714,-8.28,1.576
875630848,2.33,8.126,7.664,        875631360,7.884,-8.246,1.518
875630848,2.444,7.432,6.148,        875631424,8.032,-8.218,1.472
875630848,2.728,6.904,4.79,        875631424,8.368,-8.044,1.448
875630848,2.762,6.284,3.32,        875631424,8.774,-7.71,1.458
