610658,-8.01,8.084,5.826,        610756,-0.4,-2.222,0.788
610668,-8.138,8.118,6.002,        610766,-0.58,-2.308,0.696
610677,-7.952,8.272,6.142,        610775,-0.832,-2.312,0.558
610687,-8.048,8.656,6.746,        610785,-1.07,-2.276,0.372
610697,-8.108,8.948,7.19,        610795,-1.324,-2.258,0.216
610707,-8.032,8.778,7.046,        610805,-1.548,-2.226,0.168
610717,-7.83,8.248,6.724,        610815,-1.748,-2.138,0.156
610726,-7.606,7.864,6.368,        610825,-1.884,-2.058,0.104
610736,-7.304,8.01,6.188,        610834,-1.978,-2.016,0.042
610746,-6.846,8.462,6.124,        610844,-1.954,-1.99,-0.006
610756,-6.208,9.064,6.252,        610854,-1.788,-1.988,-0.052
610766,-5.466,9.748,6.678,        610864,-1.554,-2.042,-0.128
610775,-4.684,10.06,6.752,        610874,-1.472,-2.036,-0.18
610785,-3.84,9.702,6.63,        610884,-1.576,-1.98,-0.124
610795,-2.984,9.118,6.782,        610894,-1.662,-1.956,-0.038
610805,-2.246,8.8,7.03,        610904,-1.734,-1.922,0.04
610815,-1.75,8.686,7.016,        610914,-1.828,-1.838,0.12
610825,-1.398,8.296,6.976,        610924,-1.836,-1.722,0.18
610834,-1.002,7.782,7.016,        610933,-1.764,-1.658,0.204
610844,-0.578,7.246,6.986,        610943,-1.664,-1.618,0.208
610854,-0.064,6.744,6.906,        610953,-1.716,-1.554,0.204
610864,0.468,6.064,7.288,        610963,-1.866,-1.534,0.198
610874,1.026,5.75,7.67,        610973,-1.884,-1.526,0.212
610884,1.346,6.092,7.15,        610983,-1.814,-1.55,0.186
610894,1.428,6.352,6.636,        610993,-1.764,-1.59,0.132
610904,1.426,6.23,6.476,        611003,-1.694,-1.592,0.08
610914,1.352,5.814,6.282,        611013,-1.51,-1.592,0.036
610924,1.376,5.334,5.596,        611023,-1.278,-1.612,0
610933,1.358,4.764,5.296,        611032,-1.086,-1.636,-0.036
610943,1.32,4.254,5.62,        611042,-0.994,-1.634,-0.068
610953,1.174,3.956,5.928,        611052,-0.948,-1.64,-0.108
610963,0.954,4.112,6.062,        611062,-0.844,-1.674,-0.136
610973,0.622,4.08,5.858,        611072,-0.722,-1.706,-0.158
610983,0.264,3.522,5.83,        611082,-0.638,-1.72,-0.198
610993,0.028,2.918,5.834,        611092,-0.624,-1.718,-0.252
611003,-0.164,2.666,5.698,        611102,-0.64,-1.718,-0.302
611013,-0.316,2.564,5.784,        611112,-0.67,-1.718,-0.334
611023,-0.464,2.554,6.116,        611122,-0.72,-1.718,-0.36
611032,-0.534,2.718,6.63,        611131,-0.788,-1.712,-0.404
611042,-0.532,2.924,6.792,        611141,-0.828,-1.714,-0.466
611052,-0.48,2.996,6.784,        611151,-0.848,-1.732,-0.53
611062,-0.306,2.91,6.89,        611161,-0.91,-1.738,-0.6
611072,-0.094,2.77,7.044,        611171,-1.036,-1.75,-0.658
611082,0.184,2.766,7.106,        611180,-1.15,-1.78,-0.7
611092,0.456,2.86,7.174,        611190,-1.266,-1.796,-0.73
611102,0.718,2.87,7.362,        611200,-1.344,-1.81,-0.776
611112,0.936,2.884,7.49,        611210,-1.324,-1.834,-0.836
611122,1.136,2.92,7.522,        611220,-1.232,-1.844,-0.876
611131,1.276,2.964,7.432,        611230,-1.128,-1.838,-0.886
611141,1.43,3.046,7.322,        611239,-1.044,-1.818,-0.898
611151,1.614,3.122,7.462,        611249,-0.984,-1.764,-0.918
611161,1.848,3.258,7.564,        611259,-0.946,-1.706,-0.938
611171,1.966,3.35,7.578,        611269,-0.958,-1.658,-0.958
611180,2.114,3.232,7.698,        611280,-1.006,-1.59,-0.982
611190,2.23,3.11,7.588,        611289,-1.048,-1.51,-0.998
611200,2.394,2.988,7.216,        611299,-1.03,-1.452,-1.016
611210,2.728,2.65,7.04,        611309,-1.022,-1.376,-1.052
611220,3.128,2.214,6.978,        611319,-1.082,-1.304,-1.08
611230,3.548,1.878,6.664,        611329,-1.18,-1.264,-1.084
611239,3.942,1.82,6.456,        611338,-1.21,-1.236,-1.072
611249,4.248,2.022,6.366,        611348,-1.228,-1.194,-1.08
611259,4.452,2.254,6.232,        611358,-1.306,-1.134,-1.098
611269,4.702,2.308,6.248,        611368,-1.374,-1.058,-1.104
611280,4.986,2.218,6.348,        611378,-1.4,-0.948,-1.088
611289,5.198,2.322,6.142,        611387,-1.428,-0.858,-1.07
611299,5.268,2.5,6.136,        611397,-1.42,-0.81,-1.054
611309,5.256,2.54,6.384,        611407,-1.364,-0.764,-1.052
611319,5.19,2.402,6.422,        611417,-1.254,-0.73,-1.088
611329,5.206,2.28,6.216,        611427,-1.11,-0.752,-1.128
611338,5.308,2.254,5.826,        611436,-0.89,-0.802,-1.14
611348,5.534,2.208,5.402,        611446,-0.662,-0.832,-1.18
611358,5.844,2.332,4.98,        611456,-0.5,-0.838,-1.24
611368,6.17,2.59,5.14,        611466,-0.384,-0.824,-1.256
611378,6.352,2.79,5.44,        611476,-0.36,-0.796,-1.228
611387,6.44,2.876,5.436,        611485,-0.442,-0.77,-1.196
611397,6.53,2.856,5.284,        611495,-0.612,-0.752,-1.186
611407,6.532,2.888,5.238,        611505,-0.836,-0.738,-1.162
611417,6.634,3.004,5.226,        611515,-1.032,-0.742,-1.11
611427,6.938,3.24,5.018,        611525,-1.118,-0.768,-1.086
611436,7.262,3.438,4.78,        611535,-1.088,-0.784,-1.102
611446,7.556,3.542,4.684,        611544,-1.02,-0.792,-1.13
611456,7.812,3.918,4.586,        611554,-0.898,-0.83,-1.144
611466,7.968,4.64,4.604,        611564,-0.722,-0.9,-1.14
611476,7.94,5.566,4.676,        611574,-0.58,-0.966,-1.138
611485,7.852,6.4,4.612,        611584,-0.536,-0.962,-1.132
611495,7.95,6.75,4.65,        611593,-0.638,-0.92,-1.116
611505,8.164,6.638,4.56,        611603,-0.792,-0.906,-1.074
611515,8.352,6.372,4.304,        611613,-0.812,-0.902,-1.018
611525,8.474,6.13,3.95,        611623,-0.704,-0.902,-0.988
611535,8.496,5.818,3.768,        611633,-0.608,-0.906,-0.98
611544,8.346,5.82,3.768,        611642,-0.594,-0.886,-0.986
611554,8.138,6.352,3.456,        611652,-0.6,-0.842,-1.004
611564,8.074,7.078,3.054,        611662,-0.56,-0.756,-1.02
611574,8.276,7.666,3.232,        611672,-0.508,-0.638,-1.018
611584,8.52,7.648,3.85,        611683,-0.474,-0.534,-0.996
611593,8.552,6.964,4.26,        611692,-0.398,-0.442,-0.956
611603,8.452,6.3,3.98,        611702,-0.304,-0.35,-0.89
611613,8.208,5.946,3.504,        611712,-0.278,-0.276,-0.824
611623,8.03,5.716,3.564,        611722,-0.264,-0.182,-0.79
611633,7.974,5.588,4.008,        611732,-0.248,-0.096,-0.778
611642,8.062,5.65,4.168,        611741,-0.25,-0.04,-0.752
611652,8.26,5.77,3.92,        611751,-0.232,0.028,-0.694
611662,8.332,5.62,3.98,        611761,-0.21,0.106,-0.644
611672,8.194,5.3,4.084,        611771,-0.142,0.17,-0.592
611683,7.938,5.192,4.12,        611781,0.082,0.214,-0.526
611692,7.774,5.226,4.078,        611791,0.42,0.246,-0.464
611702,7.67,5.152,4.174,        611800,0.572,0.318,-0.394
611712,7.624,5.414,4.61,        611810,0.426,0.33,-0.212
611722,7.612,6.006,4.816,        611820,-0.02,0.266,0.136
611732,7.676,6.572,4.85,        611830,-0.396,0.108,0.574
611741,7.804,6.924,5.024,        611840,-0.252,0.004,0.976
611751,7.81,6.82,5.14,        611849,-0.24,-0.15,1.344
611761,7.634,6.13,5.058,        611859,-0.852,-0.76,1.872
611771,7.496,5.514,4.836,        611869,-1.412,-1.652,2.738
611781,7.458,5.644,4.992,        611880,-1.442,-2.472,3.874
611791,7.674,6.354,6.644,        611890,-1.764,-3.224,5.164
611800,8.128,7.678,9.188,        611899,-2.63,-4.004,6.404
611810,8.926,8.826,10.188,        611909,-2.886,-4.62,7.318
611820,9.962,9.374,8.91,        611919,-2.626,-5.184,8.046
611830,11.204,10.588,9.294,        611929,-2.33,-5.856,8.862
611840,12.128,11.824,11.98,        611939,-2.048,-6.578,9.724
611849,12.492,11.18,13.61,        611948,-2.3,-7.248,10.498
611859,13.564,10.726,12.93,        611958,-3.22,-7.88,11.136
611869,15.592,11.632,10.716,        611968,-4.466,-8.648,11.396
611880,17.814,12.23,11.948,        611979,-5.602,-9.694,11.286
611890,18.002,11.492,11.198,        611989,-6.262,-10.97,10.83
611899,16.552,10.696,6.6,        611998,-6.336,-12.266,10.162
611909,15.422,9.5,3.992,        612008,-6.454,-13.532,9.284
611919,14.674,7.838,3.978,        612018,-6.932,-14.932,8.206
611929,13.552,7.282,4.834,        612028,-7.45,-16.64,6.676
611939,11.262,8.116,6.168,        612038,-8.094,-18.078,4.032
611948,7.618,8.564,5.484,        612047,-8.708,-19.236,0.356
611958,2.406,7.992,3.35,        612057,-6.934,-19.38,-3.858
611968,-3.362,5.744,0.152,        612067,-2.016,-16.858,-7.87
611979,-9.16,1.708,-4.294,        612077,2.494,-12.61,-10.53
611989,-13.63,-2.134,-8.642,        612087,5.254,-8.796,-15.018
611998,-17.434,-5.318,-12.252,        612096,5.85,-3.578,-19.564
612008,-21.484,-6.598,-16.316,        612106,5.948,0.286,-21.718
612018,-28.438,-7.396,-21.622,        612116,6.366,3.134,-23.356
612028,-37.362,-12.642,-28.378,        612126,5.556,5.572,-25.566
612038,-39.224,-25.056,-38.406,        612136,-0.728,8.456,-27.436
612047,-39.188,-38.104,-39.224,        612146,-10.784,13.056,-27.912
612057,-39.168,-39.224,-39.096,        612155,-22.144,21.478,-23.648
612067,-39.224,-39.002,-39.188,        612165,-31.82,30.232,-17.932
612077,-39.224,-30.74,-39.224,        612175,-34.906,27.784,-7.808
612087,-39.224,-15.028,-39.224,        612186,-34.906,17.392,4.714
612096,-39.224,-3.852,-39.224,        612196,-34.844,22.56,3.1
612106,-39.224,9.674,-39.224,        612205,-34.906,8.36,-2.016
612116,-39.224,28.044,-39.06,        612215,-31.322,-4.666,6.67
612126,-39.224,39.224,-19.694,        612225,-14.41,-9.212,13.408
612136,-39.224,39.224,12.83,        612235,0.706,-10.238,13.726
612146,-39.224,38.968,38.73,        612245,20.472,-5.516,13.084
612155,-39.224,39.224,39.224,        612254,21.47,5.944,14.792
612165,-39.224,39.224,38.85,        612264,20.362,2.91,19.642
612175,-39.166,39.22,39.166,        612274,15.26,-1.74,13.69
612186,-24.68,39.224,20.468,        612284,12.572,-1.63,7.67
612196,-18.832,32.126,-39.224,        612294,5.754,7.392,10.152
612205,-19.616,-9.696,-39.224,        612303,0.082,10.35,12.238
612215,-18.558,-30.73,-34.464,        612313,-0.064,7.284,10.352
612225,-38.964,-24.214,8.064,        612323,-3.326,5.594,8.274
612235,-34.514,12.118,-9.648,        612333,-4.194,6.07,6.838
612245,-35.17,-15.726,2.862,        612343,-2.836,4.692,5.272
612254,-28.5,-19.34,-39.224,        612352,-0.414,3.72,9
612264,-39.224,5.156,-39.224,        612362,2.932,2.956,10.794
612274,-32.32,13.266,-27.616,        612372,3.564,3.536,8.55
612284,2.178,1.25,4.168,        612383,2.518,3.144,6.876
612294,-16.382,2.264,7.972,        612393,3.588,2.872,4.808
612303,-39.224,10.646,-19.056,        612403,5.62,2.862,4.35
612313,-39.224,17.606,-8.474,        612412,7.35,2.286,5.032
612323,-38.666,19.728,1.968,        612422,8.61,1.688,4.368
612333,-39.224,1.006,-5.058,        612432,10.112,2.256,3.942
612343,-39.224,-19.112,-0.088,        612442,10.692,2.916,4.038
612352,-39.212,-15.762,1.034,        612452,9.856,3.146,3.738
612362,-39.224,-4.146,8.314,        612461,7.54,3.142,2.328
612372,-39.224,10.406,13.374,        612471,3.53,2.764,1.074
612383,-39.224,5.85,14.478,        612482,-0.238,1.968,0.866
612393,-38.984,-11.534,12.434,        612492,-2.22,1.05,0.73
612403,-38.008,-13.536,11.49,        612502,-2.14,0.122,0.58
612412,-38.308,-3.634,9.562,        612511,-0.7,-0.62,1.14
612422,-32.432,-0.482,8.818,        612521,0.198,-1.186,1.994
612432,-26.686,0.292,8.168,        612531,-0.494,-1.71,2.548
612442,-26.442,9.188,9.534,        612541,-2.432,-2.016,2.528
612452,-29.886,19.718,13.138,        612551,-4.424,-1.984,1.838
612461,-31.494,21.808,18.816,        612560,-5.246,-1.666,0.752
612471,-29.836,18.074,20.446,        612570,-4.658,-1.326,0.012
612482,-28.478,11.97,17.214,        612580,-2.944,-1.424,0.298
612492,-27.288,3.608,12.756,        612590,-1.282,-1.412,0.918
612502,-24.62,-3.068,9.38,        612600,-0.318,-1.28,1.264
612511,-21.822,-4.278,9.062,        612609,0.09,-1.236,1.316
612521,-19.834,0.56,11.382,        612619,0.044,-1.136,1.27
612531,-18.088,7.588,14.648,        612629,-0.378,-1.098,1.24
612541,-16.314,10.212,15.868,        612639,-0.864,-1.276,0.936
612551,-14.056,5.246,13.46,        612649,-1.194,-1.638,0.394
612560,-12.466,-1.57,10.478,        612658,-1.244,-2.074,0.066
612570,-11.2,-6.208,6.662,        612668,-0.998,-2.416,-0.044
612580,-11.054,-8.178,5.918,        612678,-0.638,-2.52,-0.122
612590,-11.678,-6.788,6.902,        612688,-0.41,-2.388,-0.192
612600,-12.188,-3.596,7.198,        612698,-0.41,-2.188,-0.26
612609,-11.826,-1.138,7.584,        612708,-0.498,-1.966,-0.356
612619,-11.014,0.182,7.502,        612717,-0.588,-1.77,-0.528
612629,-11.09,0.8,6.444,        612727,-0.506,-1.648,-0.762
612639,-11.67,0.182,5.206,        612737,-0.192,-1.59,-0.982
612649,-11.534,-1.024,4.038,        612747,0.212,-1.596,-1.052
612658,-11.004,-1.664,3.002,        612757,0.718,-1.618,-0.98
612668,-10.404,-1.708,2.548,        612766,1.216,-1.574,-0.926
612678,-9.48,-1.274,2.524,        612777,1.578,-1.458,-0.886
612688,-8.632,-0.494,2.568,        612787,1.818,-1.332,-0.82
612698,-8.1,0.502,2.566,        612797,1.894,-1.212,-0.762
612708,-8.018,1.436,2.522,        612807,1.784,-1.122,-0.71
612717,-8.2,2.11,2.224,        612816,1.592,-1.048,-0.72
612727,-8.384,2.194,1.708,        612826,1.36,-1.002,-0.866
612737,-8.272,1.828,1.338,        612836,1.082,-0.944,-1.04
612747,-7.928,1.512,1.06,        612846,0.904,-0.87,-1.122
612757,-7.616,1.5,1.256,        612856,0.906,-0.788,-1.188
612766,-7.284,1.788,1.598,        612865,0.956,-0.716,-1.356
612777,-6.996,2.39,1.646,        612875,0.952,-0.626,-1.448
612787,-7.04,3.11,1.862,        612886,1.022,-0.524,-1.372
612797,-7.284,3.806,2.192,        612896,1.234,-0.496,-1.326
612807,-7.69,4.568,2.45,        612906,1.424,-0.474,-1.442
612816,-8.236,5.126,2.418,        612915,1.608,-0.386,-1.616
612826,-8.758,5.206,2.608,        612925,1.834,-0.286,-1.66
612836,-8.924,5.058,2.612,        612935,2.16,-0.242,-1.344
612846,-9.116,5.056,2.212,        612945,2.824,-0.21,-0.842
612856,-9.55,5.266,1.85,        612955,3.548,-0.234,-0.764
612865,-9.816,5.472,2.278,        612965,3.78,-0.204,-0.986
612875,-9.646,5.746,2.486,        612974,3.67,-0.104,-0.93
612886,-9.598,6.268,2.32,        612984,3.364,-0.04,-0.61
612896,-9.666,6.59,2.548,        612994,3.006,0.014,-0.558
612906,-9.584,6.174,3.048,        613004,2.81,-0.034,-0.83
612915,-9.13,4.8,3.16,        613014,2.64,0.182,-0.924
612925,-8.314,3.524,2.86,        613023,2.466,0.204,-0.892
612935,-7.5,4.048,1.94,        613033,2.46,0.004,-0.748
612945,-7.804,5.674,1.446,        613043,2.766,-0.142,-0.508
612955,-8.358,6.63,2.996,        613053,3.178,-0.39,-0.374
612965,-7.606,6.872,4.428,        613063,3.334,-0.648,-0.266
612974,-6.86,7.21,4.574,        613072,3.348,-0.876,-0.126
612984,-7.106,7.668,4.096,        613083,3.322,-1.06,-0.066
612994,-8.018,8.548,3.542,        613093,3.17,-1.192,0.03
613004,-8.252,8.534,4.372,        613103,3.006,-1.36,0.21
613014,-8.562,7.64,3.672,        613113,2.706,-1.446,0.254
613023,-9.352,6.578,3.2,        613122,2.326,-1.432,0.232
613033,-9.942,5.88,3.292,        613132,1.992,-1.384,0.294
613043,-10.664,5.806,2.68,        613142,1.782,-1.376,0.39
613053,-11.096,6.124,2.362,        613152,1.646,-1.394,0.45
613063,-11.156,6.724,2.066,        613162,1.508,-1.438,0.518
613072,-11.522,7.166,1.81,        613171,1.266,-1.474,0.594
613083,-11.488,7.496,1.514,        613181,0.902,-1.448,0.61
613093,-11.06,8.066,1.066,        613191,0.502,-1.422,0.556
613103,-10.842,8.566,1.294,        613201,0.192,-1.456,0.55
613113,-10.47,8.352,1.634,        613211,0.05,-1.464,0.604
613122,-9.81,7.634,1.654,        613221,0.12,-1.476,0.626
613132,-9.488,6.97,1.402,        613230,0.382,-1.484,0.662
613142,-9.378,6.41,1.042,        613240,0.688,-1.55,0.768
613152,-9.22,6.028,0.932,        613250,0.974,-1.674,0.852
613162,-9.052,6.106,1.37,        613260,1.068,-1.684,0.804
613171,-8.994,6.558,2.086,        613270,1.038,-1.724,0.742
613181,-8.974,6.932,2.262,        613280,0.988,-1.824,0.704
613191,-8.886,6.538,2,        613290,1.036,-1.836,0.65
613201,-8.764,5.576,2.004,        613300,1.2,-1.718,0.624
613211,-8.716,4.744,1.726,        613310,1.316,-1.566,0.628
613221,-8.636,4.278,1.336,        613320,1.26,-1.464,0.69
613230,-8.528,4.332,1.096,        613329,0.986,-1.42,0.81
613240,-8.824,4.842,1.554,        613339,0.588,-1.372,0.854
613250,-9.252,5.428,2.302,        613349,0.218,-1.324,0.756
613260,-9.332,5.81,2.12,        613359,-0.006,-1.282,0.64
613270,-9.026,5.754,1.368,        613369,-0.1,-1.32,0.556
613280,-8.676,5.372,1.312,        613378,-0.076,-1.456,0.542
613290,-8.346,5.212,1.72,        613388,0.012,-1.534,0.54
613300,-8.166,5.528,1.904,        613398,0.09,-1.528,0.508
613310,-8.23,6.358,1.88,        613408,0.21,-1.514,0.536
613320,-8.53,7.516,2.164,        613418,0.298,-1.534,0.606
613329,-8.858,8.462,2.776,        613427,0.186,-1.454,0.544
613339,-9.278,8.816,3.186,        613437,0.058,-1.346,0.46
613349,-9.494,8.406,3.472,        613447,0.148,-1.34,0.49
613359,-9.546,7.696,3.116,        613457,0.314,-1.344,0.502
613369,-9.452,7.166,2.91,        613467,0.32,-1.314,0.484
613378,-9.136,6.902,3.13,        613478,0.258,-1.3,0.524
613388,-8.716,6.928,3.596,        613487,0.198,-1.314,0.59
613398,-8.136,7.052,3.604,        613497,0.14,-1.342,0.652
613408,-7.842,7.44,3.694,        613507,0.128,-1.366,0.656
613418,-7.858,7.678,4.282,        613517,0.118,-1.342,0.636
613427,-7.592,7.552,4.286,        613527,0.104,-1.284,0.614
613437,-7.262,7.5,3.966,        613536,0.086,-1.262,0.592
613447,-7.102,7.448,3.938,        613546,0.084,-1.26,0.652
613457,-6.92,7.198,4.394,        613556,0.102,-1.248,0.724
613467,-6.592,7.27,4.726,        613566,0.066,-1.238,0.718
613478,-6.396,7.724,4.81,        613576,0.01,-1.224,0.718
613487,-6.328,8.204,4.956,        613585,-0.02,-1.244,0.734
613497,-6.254,8.442,5.02,        613595,-0.042,-1.284,0.748
613507,-6.204,8.356,5.252,        613605,-0.076,-1.342,0.776
613517,-5.898,8.102,5.162,        613615,-0.022,-1.38,0.808
613527,-5.63,7.914,4.874,        613625,0.044,-1.384,0.826
613536,-5.404,7.99,5.01,        613634,0.144,-1.422,0.894
613546,-5.266,8.372,5.358,        613644,0.258,-1.464,0.964
613556,-5.342,8.736,5.648,        613654,0.314,-1.492,0.984
613566,-5.326,8.758,5.906,        613664,0.26,-1.518,0.982
613576,-5.332,8.804,6.058,        613674,0.074,-1.526,0.988
613585,-5.424,9.01,6.334,        613684,-0.142,-1.522,0.994
613595,-5.286,8.958,6.404,        613694,-0.33,-1.518,0.958
613605,-4.88,8.76,6.19,        613704,-0.506,-1.524,0.918
613615,-4.498,8.522,6.214,        613714,-0.692,-1.524,0.916
613625,-4.242,8.424,6.302,        613724,-0.858,-1.548,0.92
613634,-4.14,8.768,6.378,        613734,-0.952,-1.604,0.898
613644,-4.028,9.406,6.434,        613743,-1.046,-1.642,0.882
613654,-3.802,9.986,6.49,        613753,-1.094,-1.692,0.882
613664,-3.538,10.252,6.652,        613763,-1.05,-1.756,0.874
613674,-3.24,10.344,6.63,        613773,-1.114,-1.81,0.854
613684,-3.006,10.502,6.436,        613783,-1.31,-1.762,0.76
613694,-2.788,10.416,6.468,        613792,-1.572,-1.67,0.64
613704,-2.49,10.11,6.528,        613802,-1.718,-1.622,0.594
613714,-2.196,9.762,6.62,        613812,-1.732,-1.628,0.622
613724,-1.986,9.358,6.798,        613822,-1.734,-1.606,0.638
613734,-1.658,8.74,7.014,        613832,-1.574,-1.512,0.65
613743,-1.144,8.078,6.952,        613841,-1.37,-1.466,0.692
613753,-0.708,7.69,6.696,        613851,-1.316,-1.432,0.778
613763,-0.25,7.682,6.966,        613861,-1.212,-1.374,0.838
613773,0.39,7.85,6.9,        613871,-1.058,-1.418,0.868
613783,0.872,7.684,6.422,        613882,-1.086,-1.446,0.932
613792,1.14,7.552,6.004,        613891,-1.204,-1.456,0.95
613802,1.248,7.658,5.954,        613901,-1.31,-1.488,0.934
613812,1.298,8.044,6.41,        613911,-1.442,-1.496,0.928
613822,1.766,8.46,6.434,        613921,-1.57,-1.48,0.902
613832,2.026,7.964,6.328,        613931,-1.602,-1.484,0.852
613841,1.914,6.844,6.906,        613941,-1.512,-1.51,0.806
613851,1.684,6.422,6.85,        613950,-1.406,-1.528,0.748
613861,1.24,6.378,6.164,        613960,-1.326,-1.536,0.68
613871,0.954,6.354,6.334,        613970,-1.254,-1.576,0.622
613882,0.82,6.626,6.38,        613980,-1.298,-1.61,0.58
613891,0.85,6.784,6.148,        613990,-1.482,-1.578,0.534
613901,1.02,6.3,6.264,        613999,-1.668,-1.514,0.466
613911,1.168,5.32,6.372,        614009,-1.79,-1.45,0.414
613921,1.21,4.366,6.018,        614019,-1.8,-1.412,0.378
613931,1.236,3.784,5.644,        614029,-1.68,-1.426,0.336
613941,1.194,3.356,5.45,        614039,-1.52,-1.46,0.278
613950,1.266,3.214,5.288,        614048,-1.424,-1.502,0.196
